date,participant,trial,isStationary,t,trackedObject,axis,position,clickstate,targState,
2022-07-04,MD,0,1,2.454688,target,y,1.174,0,0
2022-07-04,MD,0,1,2.454688,target,z,0.0309432,0,0
2022-07-04,MD,0,1,2.454688,head,x,-2.179122,0,0
2022-07-04,MD,0,1,2.454688,head,y,1.158534,0,0
2022-07-04,MD,0,1,2.454688,head,z,2.830454,0,0
2022-07-04,MD,0,1,2.465319,target,x,-1,0,0
2022-07-04,MD,0,1,2.465319,target,y,1.173817,0,0
2022-07-04,MD,0,1,2.465319,target,z,0.03131909,0,0
2022-07-04,MD,0,1,2.465319,head,x,-2.178836,0,0
2022-07-04,MD,0,1,2.465319,head,y,1.158667,0,0
2022-07-04,MD,0,1,2.465319,head,z,2.830656,0,0
2022-07-04,MD,0,1,2.476642,target,x,-1,0,0
2022-07-04,MD,0,1,2.476642,target,y,1.173638,0,0
2022-07-04,MD,0,1,2.476642,target,z,0.03168872,0,0
2022-07-04,MD,0,1,2.476642,head,x,-2.17867,0,0
2022-07-04,MD,0,1,2.476642,head,y,1.158795,0,0
2022-07-04,MD,0,1,2.476642,head,z,2.830844,0,0
2022-07-04,MD,0,1,2.487775,target,x,-1,0,0
2022-07-04,MD,0,1,2.487775,target,y,1.173437,0,0
2022-07-04,MD,0,1,2.487775,target,z,0.03210211,0,0
2022-07-04,MD,0,1,2.487775,head,x,-2.17854,0,0
2022-07-04,MD,0,1,2.487775,head,y,1.158917,0,0
2022-07-04,MD,0,1,2.487775,head,z,2.830908,0,0
2022-07-04,MD,0,1,2.500228,target,x,-1,0,0
2022-07-04,MD,0,1,2.500228,target,y,1.173248,0,0
2022-07-04,MD,0,1,2.500228,target,z,0.03249114,0,0
2022-07-04,MD,0,1,2.500228,head,x,-2.178311,0,0
2022-07-04,MD,0,1,2.500228,head,y,1.159076,0,0
2022-07-04,MD,0,1,2.500228,head,z,2.831103,0,0
2022-07-04,MD,0,1,2.511947,target,x,-1,0,0
2022-07-04,MD,0,1,2.511947,target,y,1.173095,0,0
2022-07-04,MD,0,1,2.511947,target,z,0.0328068,0,0
2022-07-04,MD,0,1,2.511947,head,x,-2.178306,0,0
2022-07-04,MD,0,1,2.511947,head,y,1.159101,0,0
2022-07-04,MD,0,1,2.511947,head,z,2.831123,0,0
2022-07-04,MD,0,1,2.521456,target,x,-1,0,0
2022-07-04,MD,0,1,2.521456,target,y,1.172913,0,0
2022-07-04,MD,0,1,2.521456,target,z,0.03318272,0,0
2022-07-04,MD,0,1,2.521456,head,x,-2.178133,0,0
2022-07-04,MD,0,1,2.521456,head,y,1.15926,0,0
2022-07-04,MD,0,1,2.521456,head,z,2.831347,0,0
2022-07-04,MD,0,1,2.532779,target,x,-1,0,0
2022-07-04,MD,0,1,2.532779,target,y,1.172913,0,0
2022-07-04,MD,0,1,2.532779,target,z,0.03318272,0,0
2022-07-04,MD,0,1,2.532779,head,x,-2.178107,0,0
2022-07-04,MD,0,1,2.532779,head,y,1.159248,0,0
2022-07-04,MD,0,1,2.532779,head,z,2.831352,0,0
2022-07-04,MD,0,1,2.544168,target,x,-1,0,0
2022-07-04,MD,0,1,2.544168,target,y,1.173064,0,0
2022-07-04,MD,0,1,2.544168,target,z,0.03244379,0,0
2022-07-04,MD,0,1,2.544168,head,x,-2.178235,0,0
2022-07-04,MD,0,1,2.544168,head,y,1.159242,0,0
2022-07-04,MD,0,1,2.544168,head,z,2.831281,0,0
2022-07-04,MD,0,1,2.555986,target,x,-1,0,0
2022-07-04,MD,0,1,2.555986,target,y,1.173203,0,0
2022-07-04,MD,0,1,2.555986,target,z,0.03176486,0,0
2022-07-04,MD,0,1,2.555986,head,x,-2.17824,0,0
2022-07-04,MD,0,1,2.555986,head,y,1.159251,0,0
2022-07-04,MD,0,1,2.555986,head,z,2.83129,0,0
2022-07-04,MD,0,1,2.566846,target,x,-1,0,0
2022-07-04,MD,0,1,2.566846,target,y,1.17334,0,0
2022-07-04,MD,0,1,2.566846,target,z,0.03109591,0,0
2022-07-04,MD,0,1,2.566846,head,x,-2.178282,0,0
2022-07-04,MD,0,1,2.566846,head,y,1.159282,0,0
2022-07-04,MD,0,1,2.566846,head,z,2.83121,0,0
2022-07-04,MD,0,1,2.577545,target,x,-1,0,0
2022-07-04,MD,0,1,2.577545,target,y,1.173488,0,0
2022-07-04,MD,0,1,2.577545,target,z,0.03037214,0,0
2022-07-04,MD,0,1,2.577545,head,x,-2.178102,0,0
2022-07-04,MD,0,1,2.577545,head,y,1.159323,0,0
2022-07-04,MD,0,1,2.577545,head,z,2.831314,0,0
2022-07-04,MD,0,1,2.589121,target,x,-1,0,0
2022-07-04,MD,0,1,2.589121,target,y,1.173626,0,0
2022-07-04,MD,0,1,2.589121,target,z,0.02969735,0,0
2022-07-04,MD,0,1,2.589121,head,x,-2.178086,0,0
2022-07-04,MD,0,1,2.589121,head,y,1.159317,0,0
2022-07-04,MD,0,1,2.589121,head,z,2.831314,0,0
2022-07-04,MD,0,1,2.599915,target,x,-1,0,0
2022-07-04,MD,0,1,2.599915,target,y,1.173761,0,0
2022-07-04,MD,0,1,2.599915,target,z,0.02903786,0,0
2022-07-04,MD,0,1,2.599915,head,x,-2.178046,0,0
2022-07-04,MD,0,1,2.599915,head,y,1.159319,0,0
2022-07-04,MD,0,1,2.599915,head,z,2.831381,0,0
2022-07-04,MD,0,1,2.610463,target,x,-1,0,0
2022-07-04,MD,0,1,2.610463,target,y,1.173907,0,0
2022-07-04,MD,0,1,2.610463,target,z,0.0283246,0,0
2022-07-04,MD,0,1,2.610463,head,x,-2.178016,0,0
2022-07-04,MD,0,1,2.610463,head,y,1.15931,0,0
2022-07-04,MD,0,1,2.610463,head,z,2.831391,0,0
2022-07-04,MD,0,1,2.62187,target,x,-1,0,0
2022-07-04,MD,0,1,2.62187,target,y,1.174045,0,0
2022-07-04,MD,0,1,2.62187,target,z,0.02765014,0,0
2022-07-04,MD,0,1,2.62187,head,x,-2.177837,0,0
2022-07-04,MD,0,1,2.62187,head,y,1.15945,0,0
2022-07-04,MD,0,1,2.62187,head,z,2.831594,0,0
2022-07-04,MD,0,1,2.632658,target,x,-1,0,0
2022-07-04,MD,0,1,2.632658,target,y,1.174187,0,0
2022-07-04,MD,0,1,2.632658,target,z,0.02695658,0,0
2022-07-04,MD,0,1,2.632658,head,x,-2.177818,0,0
2022-07-04,MD,0,1,2.632658,head,y,1.159446,0,0
2022-07-04,MD,0,1,2.632658,head,z,2.83161,0,0
2022-07-04,MD,0,1,2.643751,target,x,-1,0,0
2022-07-04,MD,0,1,2.643751,target,y,1.174333,0,0
2022-07-04,MD,0,1,2.643751,target,z,0.02624269,0,0
2022-07-04,MD,0,1,2.643751,head,x,-2.177896,0,0
2022-07-04,MD,0,1,2.643751,head,y,1.159362,0,0
2022-07-04,MD,0,1,2.643751,head,z,2.831577,0,0
2022-07-04,MD,0,1,2.655169,target,x,-1,0,0
2022-07-04,MD,0,1,2.655169,target,y,1.174468,0,0
2022-07-04,MD,0,1,2.655169,target,z,0.02558522,0,0
2022-07-04,MD,0,1,2.655169,head,x,-2.177895,0,0
2022-07-04,MD,0,1,2.655169,head,y,1.159354,0,0
2022-07-04,MD,0,1,2.655169,head,z,2.831598,0,0
2022-07-04,MD,0,1,2.665685,target,x,-1,0,0
2022-07-04,MD,0,1,2.665685,target,y,1.174618,0,0
2022-07-04,MD,0,1,2.665685,target,z,0.02484856,0,0
2022-07-04,MD,0,1,2.665685,head,x,-2.177817,0,0
2022-07-04,MD,0,1,2.665685,head,y,1.159467,0,0
2022-07-04,MD,0,1,2.665685,head,z,2.831773,0,0
2022-07-04,MD,0,1,2.677467,target,x,-1,0,0
2022-07-04,MD,0,1,2.677467,target,y,1.17476,0,0
2022-07-04,MD,0,1,2.677467,target,z,0.02415602,0,0
2022-07-04,MD,0,1,2.677467,head,x,-2.1782,0,0
2022-07-04,MD,0,1,2.677467,head,y,1.159286,0,0
2022-07-04,MD,0,1,2.677467,head,z,2.831539,0,0
2022-07-04,MD,0,1,2.688545,target,x,-1,0,0
2022-07-04,MD,0,1,2.688545,target,y,1.174893,0,0
2022-07-04,MD,0,1,2.688545,target,z,0.0235095,0,0
2022-07-04,MD,0,1,2.688545,head,x,-2.178199,0,0
2022-07-04,MD,0,1,2.688545,head,y,1.159281,0,0
2022-07-04,MD,0,1,2.688545,head,z,2.831579,0,0
2022-07-04,MD,0,1,2.698885,target,x,-1,0,0
2022-07-04,MD,0,1,2.698885,target,y,1.175042,0,0
2022-07-04,MD,0,1,2.698885,target,z,0.0227783,0,0
2022-07-04,MD,0,1,2.698885,head,x,-2.17836,0,0
2022-07-04,MD,0,1,2.698885,head,y,1.15926,0,0
2022-07-04,MD,0,1,2.698885,head,z,2.831397,0,0
2022-07-04,MD,0,1,2.71058,target,x,-1,0,0
2022-07-04,MD,0,1,2.71058,target,y,1.175185,0,0
2022-07-04,MD,0,1,2.71058,target,z,0.0220825,0,0
2022-07-04,MD,0,1,2.71058,head,x,-2.178358,0,0
2022-07-04,MD,0,1,2.71058,head,y,1.159255,0,0
2022-07-04,MD,0,1,2.71058,head,z,2.831415,0,0
2022-07-04,MD,0,1,2.721709,target,x,-1,0,0
2022-07-04,MD,0,1,2.721709,target,y,1.175322,0,0
2022-07-04,MD,0,1,2.721709,target,z,0.02141285,0,0
2022-07-04,MD,0,1,2.721709,head,x,-2.178677,0,0
2022-07-04,MD,0,1,2.721709,head,y,1.158925,0,0
2022-07-04,MD,0,1,2.721709,head,z,2.831027,0,0
2022-07-04,MD,0,1,2.732419,target,x,-1,0,0
2022-07-04,MD,0,1,2.732419,target,y,1.175469,0,0
2022-07-04,MD,0,1,2.732419,target,z,0.02069066,0,0
2022-07-04,MD,0,1,2.732419,head,x,-2.178693,0,0
2022-07-04,MD,0,1,2.732419,head,y,1.158909,0,0
2022-07-04,MD,0,1,2.732419,head,z,2.831039,0,0
2022-07-04,MD,0,1,2.74397,target,x,-1,0,0
2022-07-04,MD,0,1,2.74397,target,y,1.175607,0,0
2022-07-04,MD,0,1,2.74397,target,z,0.02001677,0,0
2022-07-04,MD,0,1,2.74397,head,x,-2.178346,0,0
2022-07-04,MD,0,1,2.74397,head,y,1.159116,0,0
2022-07-04,MD,0,1,2.74397,head,z,2.831236,0,0
2022-07-04,MD,0,1,2.754749,target,x,-1,0,0
2022-07-04,MD,0,1,2.754749,target,y,1.175751,0,0
2022-07-04,MD,0,1,2.754749,target,z,0.01931574,0,0
2022-07-04,MD,0,1,2.754749,head,x,-2.178344,0,0
2022-07-04,MD,0,1,2.754749,head,y,1.15912,0,0
2022-07-04,MD,0,1,2.754749,head,z,2.831256,0,0
2022-07-04,MD,0,1,2.765961,target,x,-1,0,0
2022-07-04,MD,0,1,2.765961,target,y,1.175905,0,0
2022-07-04,MD,0,1,2.765961,target,z,0.01856229,0,0
2022-07-04,MD,0,1,2.765961,head,x,-2.178158,0,0
2022-07-04,MD,0,1,2.765961,head,y,1.159164,0,0
2022-07-04,MD,0,1,2.765961,head,z,2.831326,0,0
2022-07-04,MD,0,1,2.778012,target,x,-1,0,0
2022-07-04,MD,0,1,2.778012,target,y,1.176094,0,0
2022-07-04,MD,0,1,2.778012,target,z,0.01763825,0,0
2022-07-04,MD,0,1,2.778012,head,x,-2.178092,0,0
2022-07-04,MD,0,1,2.778012,head,y,1.159204,0,0
2022-07-04,MD,0,1,2.778012,head,z,2.831398,0,0
2022-07-04,MD,0,1,2.792791,target,x,-1,0,1
2022-07-04,MD,0,1,2.792791,target,y,1.176094,0,1
2022-07-04,MD,0,1,2.792791,target,z,0.01763825,0,1
2022-07-04,MD,0,1,2.792791,head,x,-2.17808,0,1
2022-07-04,MD,0,1,2.792791,head,y,1.159202,0,1
2022-07-04,MD,0,1,2.792791,head,z,2.831416,0,1
2022-07-04,MD,0,1,2.801443,target,x,-1,0,1
2022-07-04,MD,0,1,2.801443,target,y,1.176094,0,1
2022-07-04,MD,0,1,2.801443,target,z,0.01763825,0,1
2022-07-04,MD,0,1,2.801443,head,x,-2.178489,0,1
2022-07-04,MD,0,1,2.801443,head,y,1.159034,0,1
2022-07-04,MD,0,1,2.801443,head,z,2.831148,0,1
2022-07-04,MD,0,1,2.810492,target,x,-1,0,1
2022-07-04,MD,0,1,2.810492,target,y,1.176094,0,1
2022-07-04,MD,0,1,2.810492,target,z,0.01763825,0,1
2022-07-04,MD,0,1,2.810492,head,x,-2.178504,0,1
2022-07-04,MD,0,1,2.810492,head,y,1.159034,0,1
2022-07-04,MD,0,1,2.810492,head,z,2.831146,0,1
2022-07-04,MD,0,1,2.821784,target,x,-1,0,0
2022-07-04,MD,0,1,2.821784,target,y,1.176617,0,0
2022-07-04,MD,0,1,2.821784,target,z,0.01508451,0,0
2022-07-04,MD,0,1,2.821784,head,x,-2.178668,0,0
2022-07-04,MD,0,1,2.821784,head,y,1.159025,0,0
2022-07-04,MD,0,1,2.821784,head,z,2.830954,0,0
2022-07-04,MD,0,1,2.833637,target,x,-1,0,0
2022-07-04,MD,0,1,2.833637,target,y,1.176755,0,0
2022-07-04,MD,0,1,2.833637,target,z,0.01441138,0,0
2022-07-04,MD,0,1,2.833637,head,x,-2.178679,0,0
2022-07-04,MD,0,1,2.833637,head,y,1.159017,0,0
2022-07-04,MD,0,1,2.833637,head,z,2.830964,0,0
2022-07-04,MD,0,1,2.844403,target,x,-1,0,0
2022-07-04,MD,0,1,2.844403,target,y,1.176895,0,0
2022-07-04,MD,0,1,2.844403,target,z,0.01372581,0,0
2022-07-04,MD,0,1,2.844403,head,x,-2.179151,0,0
2022-07-04,MD,0,1,2.844403,head,y,1.158658,0,0
2022-07-04,MD,0,1,2.844403,head,z,2.830596,0,0
2022-07-04,MD,0,1,2.855368,target,x,-1,0,0
2022-07-04,MD,0,1,2.855368,target,y,1.177036,0,0
2022-07-04,MD,0,1,2.855368,target,z,0.01303806,0,0
2022-07-04,MD,0,1,2.855368,head,x,-2.179177,0,0
2022-07-04,MD,0,1,2.855368,head,y,1.158661,0,0
2022-07-04,MD,0,1,2.855368,head,z,2.830593,0,0
2022-07-04,MD,0,1,2.866369,target,x,-1,0,0
2022-07-04,MD,0,1,2.866369,target,y,1.177036,0,0
2022-07-04,MD,0,1,2.866369,target,z,0.01303806,0,0
2022-07-04,MD,0,1,2.866369,head,x,-2.179566,0,0
2022-07-04,MD,0,1,2.866369,head,y,1.158482,0,0
2022-07-04,MD,0,1,2.866369,head,z,2.830398,0,0
2022-07-04,MD,0,1,2.877733,target,x,-1,0,0
2022-07-04,MD,0,1,2.877733,target,y,1.177197,0,0
2022-07-04,MD,0,1,2.877733,target,z,0.01351619,0,0
2022-07-04,MD,0,1,2.877733,head,x,-2.179231,0,0
2022-07-04,MD,0,1,2.877733,head,y,1.158752,0,0
2022-07-04,MD,0,1,2.877733,head,z,2.830723,0,0
2022-07-04,MD,0,1,2.888195,target,x,-1,0,0
2022-07-04,MD,0,1,2.888195,target,y,1.177369,0,0
2022-07-04,MD,0,1,2.888195,target,z,0.01402268,0,0
2022-07-04,MD,0,1,2.888195,head,x,-2.17926,0,0
2022-07-04,MD,0,1,2.888195,head,y,1.158756,0,0
2022-07-04,MD,0,1,2.888195,head,z,2.830724,0,0
2022-07-04,MD,0,1,2.899278,target,x,-1,0,0
2022-07-04,MD,0,1,2.899278,target,y,1.17754,0,0
2022-07-04,MD,0,1,2.899278,target,z,0.01453044,0,0
2022-07-04,MD,0,1,2.899278,head,x,-2.178936,0,0
2022-07-04,MD,0,1,2.899278,head,y,1.158948,0,0
2022-07-04,MD,0,1,2.899278,head,z,2.830868,0,0
2022-07-04,MD,0,1,2.910388,target,x,-1,0,0
2022-07-04,MD,0,1,2.910388,target,y,1.177712,0,0
2022-07-04,MD,0,1,2.910388,target,z,0.0150373,0,0
2022-07-04,MD,0,1,2.910388,head,x,-2.178957,0,0
2022-07-04,MD,0,1,2.910388,head,y,1.158942,0,0
2022-07-04,MD,0,1,2.910388,head,z,2.830883,0,0
2022-07-04,MD,0,1,2.921479,target,x,-1,0,0
2022-07-04,MD,0,1,2.921479,target,y,1.177876,0,0
2022-07-04,MD,0,1,2.921479,target,z,0.0155237,0,0
2022-07-04,MD,0,1,2.921479,head,x,-2.178899,0,0
2022-07-04,MD,0,1,2.921479,head,y,1.15885,0,0
2022-07-04,MD,0,1,2.921479,head,z,2.830663,0,0
2022-07-04,MD,0,1,2.932122,target,x,-1,0,0
2022-07-04,MD,0,1,2.932122,target,y,1.178066,0,0
2022-07-04,MD,0,1,2.932122,target,z,0.01608377,0,0
2022-07-04,MD,0,1,2.932122,head,x,-2.178903,0,0
2022-07-04,MD,0,1,2.932122,head,y,1.15884,0,0
2022-07-04,MD,0,1,2.932122,head,z,2.830646,0,0
2022-07-04,MD,0,1,2.944377,target,x,-1,0,0
2022-07-04,MD,0,1,2.944377,target,y,1.178226,0,0
2022-07-04,MD,0,1,2.944377,target,z,0.01655548,0,0
2022-07-04,MD,0,1,2.944377,head,x,-2.178898,0,0
2022-07-04,MD,0,1,2.944377,head,y,1.158735,0,0
2022-07-04,MD,0,1,2.944377,head,z,2.830444,0,0
2022-07-04,MD,0,1,2.954699,target,x,-1,0,0
2022-07-04,MD,0,1,2.954699,target,y,1.178403,0,0
2022-07-04,MD,0,1,2.954699,target,z,0.01707921,0,0
2022-07-04,MD,0,1,2.954699,head,x,-2.178895,0,0
2022-07-04,MD,0,1,2.954699,head,y,1.158717,0,0
2022-07-04,MD,0,1,2.954699,head,z,2.830423,0,0
2022-07-04,MD,0,1,2.96616,target,x,-1,0,0
2022-07-04,MD,0,1,2.96616,target,y,1.178603,0,0
2022-07-04,MD,0,1,2.96616,target,z,0.0176714,0,0
2022-07-04,MD,0,1,2.96616,head,x,-2.178758,0,0
2022-07-04,MD,0,1,2.96616,head,y,1.158724,0,0
2022-07-04,MD,0,1,2.96616,head,z,2.83052,0,0
2022-07-04,MD,0,1,2.979117,target,x,-1,0,0
2022-07-04,MD,0,1,2.979117,target,y,1.17875,0,0
2022-07-04,MD,0,1,2.979117,target,z,0.01810715,0,0
2022-07-04,MD,0,1,2.979117,head,x,-2.179195,0,0
2022-07-04,MD,0,1,2.979117,head,y,1.158433,0,0
2022-07-04,MD,0,1,2.979117,head,z,2.830185,0,0
2022-07-04,MD,0,1,2.988652,target,x,-1,0,0
2022-07-04,MD,0,1,2.988652,target,y,1.178914,0,0
2022-07-04,MD,0,1,2.988652,target,z,0.01859038,0,0
2022-07-04,MD,0,1,2.988652,head,x,-2.1792,0,0
2022-07-04,MD,0,1,2.988652,head,y,1.158412,0,0
2022-07-04,MD,0,1,2.988652,head,z,2.830192,0,0
2022-07-04,MD,0,1,2.999226,target,x,-1,0,0
2022-07-04,MD,0,1,2.999226,target,y,1.179086,0,0
2022-07-04,MD,0,1,2.999226,target,z,0.01909905,0,0
2022-07-04,MD,0,1,2.999226,head,x,-2.179739,0,0
2022-07-04,MD,0,1,2.999226,head,y,1.158179,0,0
2022-07-04,MD,0,1,2.999226,head,z,2.829818,0,0
2022-07-04,MD,0,1,3.010356,target,x,-1,0,0
2022-07-04,MD,0,1,3.010356,target,y,1.17925,0,0
2022-07-04,MD,0,1,3.010356,target,z,0.01958354,0,0
2022-07-04,MD,0,1,3.010356,head,x,-2.179752,0,0
2022-07-04,MD,0,1,3.010356,head,y,1.158159,0,0
2022-07-04,MD,0,1,3.010356,head,z,2.829793,0,0
2022-07-04,MD,0,1,3.020958,target,x,-1,0,0
2022-07-04,MD,0,1,3.020958,target,y,1.17943,0,0
2022-07-04,MD,0,1,3.020958,target,z,0.02011774,0,0
2022-07-04,MD,0,1,3.020958,head,x,-2.179889,0,0
2022-07-04,MD,0,1,3.020958,head,y,1.158065,0,0
2022-07-04,MD,0,1,3.020958,head,z,2.829576,0,0
2022-07-04,MD,0,1,3.032648,target,x,-1,0,0
2022-07-04,MD,0,1,3.032648,target,y,1.179596,0,0
2022-07-04,MD,0,1,3.032648,target,z,0.02060576,0,0
2022-07-04,MD,0,1,3.032648,head,x,-2.179893,0,0
2022-07-04,MD,0,1,3.032648,head,y,1.158037,0,0
2022-07-04,MD,0,1,3.032648,head,z,2.829549,0,0
2022-07-04,MD,0,1,3.043326,target,x,-1,0,0
2022-07-04,MD,0,1,3.043326,target,y,1.179767,0,0
2022-07-04,MD,0,1,3.043326,target,z,0.02111285,0,0
2022-07-04,MD,0,1,3.043326,head,x,-2.180134,0,0
2022-07-04,MD,0,1,3.043326,head,y,1.157758,0,0
2022-07-04,MD,0,1,3.043326,head,z,2.829262,0,0
2022-07-04,MD,0,1,3.054422,target,x,-1,0,0
2022-07-04,MD,0,1,3.054422,target,y,1.179947,0,0
2022-07-04,MD,0,1,3.054422,target,z,0.02164342,0,0
2022-07-04,MD,0,1,3.054422,head,x,-2.180163,0,0
2022-07-04,MD,0,1,3.054422,head,y,1.15772,0,0
2022-07-04,MD,0,1,3.054422,head,z,2.829225,0,0
2022-07-04,MD,0,1,3.066031,target,x,-1,0,0
2022-07-04,MD,0,1,3.066031,target,y,1.18012,0,0
2022-07-04,MD,0,1,3.066031,target,z,0.02215645,0,0
2022-07-04,MD,0,1,3.066031,head,x,-2.180043,0,0
2022-07-04,MD,0,1,3.066031,head,y,1.15776,0,0
2022-07-04,MD,0,1,3.066031,head,z,2.829223,0,0
2022-07-04,MD,0,1,3.077258,target,x,-1,0,0
2022-07-04,MD,0,1,3.077258,target,y,1.180285,0,0
2022-07-04,MD,0,1,3.077258,target,z,0.02264378,0,0
2022-07-04,MD,0,1,3.077258,head,x,-2.17999,0,0
2022-07-04,MD,0,1,3.077258,head,y,1.157642,0,0
2022-07-04,MD,0,1,3.077258,head,z,2.829209,0,0
2022-07-04,MD,0,1,3.087921,target,x,-1,0,0
2022-07-04,MD,0,1,3.087921,target,y,1.180458,0,0
2022-07-04,MD,0,1,3.087921,target,z,0.02315564,0,0
2022-07-04,MD,0,1,3.087921,head,x,-2.179937,0,0
2022-07-04,MD,0,1,3.087921,head,y,1.157656,0,0
2022-07-04,MD,0,1,3.087921,head,z,2.829136,0,0
2022-07-04,MD,0,1,3.099122,target,x,-1,0,0
2022-07-04,MD,0,1,3.099122,target,y,1.180633,0,0
2022-07-04,MD,0,1,3.099122,target,z,0.02367318,0,0
2022-07-04,MD,0,1,3.099122,head,x,-2.179791,0,0
2022-07-04,MD,0,1,3.099122,head,y,1.157718,0,0
2022-07-04,MD,0,1,3.099122,head,z,2.829361,0,0
2022-07-04,MD,0,1,3.110446,target,x,-1,0,0
2022-07-04,MD,0,1,3.110446,target,y,1.180802,0,0
2022-07-04,MD,0,1,3.110446,target,z,0.0241734,0,0
2022-07-04,MD,0,1,3.110446,head,x,-2.179782,0,0
2022-07-04,MD,0,1,3.110446,head,y,1.157676,0,0
2022-07-04,MD,0,1,3.110446,head,z,2.82933,0,0
2022-07-04,MD,0,1,3.121392,target,x,-1,0,0
2022-07-04,MD,0,1,3.121392,target,y,1.180981,0,0
2022-07-04,MD,0,1,3.121392,target,z,0.02470205,0,0
2022-07-04,MD,0,1,3.121392,head,x,-2.179996,0,0
2022-07-04,MD,0,1,3.121392,head,y,1.157499,0,0
2022-07-04,MD,0,1,3.121392,head,z,2.829056,0,0
2022-07-04,MD,0,1,3.13296,target,x,-1,0,0
2022-07-04,MD,0,1,3.13296,target,y,1.181149,0,0
2022-07-04,MD,0,1,3.13296,target,z,0.02519665,0,0
2022-07-04,MD,0,1,3.13296,head,x,-2.179992,0,0
2022-07-04,MD,0,1,3.13296,head,y,1.157456,0,0
2022-07-04,MD,0,1,3.13296,head,z,2.829014,0,0
2022-07-04,MD,0,1,3.143782,target,x,-1,0,0
2022-07-04,MD,0,1,3.143782,target,y,1.181323,0,0
2022-07-04,MD,0,1,3.143782,target,z,0.02571189,0,0
2022-07-04,MD,0,1,3.143782,head,x,-2.180108,0,0
2022-07-04,MD,0,1,3.143782,head,y,1.157332,0,0
2022-07-04,MD,0,1,3.143782,head,z,2.828923,0,0
2022-07-04,MD,0,1,3.155057,target,x,-1,0,0
2022-07-04,MD,0,1,3.155057,target,y,1.1815,0,0
2022-07-04,MD,0,1,3.155057,target,z,0.02623587,0,0
2022-07-04,MD,0,1,3.155057,head,x,-2.180101,0,0
2022-07-04,MD,0,1,3.155057,head,y,1.157287,0,0
2022-07-04,MD,0,1,3.155057,head,z,2.828906,0,0
2022-07-04,MD,0,1,3.166522,target,x,-1,0,0
2022-07-04,MD,0,1,3.166522,target,y,1.181672,0,0
2022-07-04,MD,0,1,3.166522,target,z,0.02674437,0,0
2022-07-04,MD,0,1,3.166522,head,x,-2.180706,0,0
2022-07-04,MD,0,1,3.166522,head,y,1.156886,0,0
2022-07-04,MD,0,1,3.166522,head,z,2.828357,0,0
2022-07-04,MD,0,1,3.177648,target,x,-1,0,0
2022-07-04,MD,0,1,3.177648,target,y,1.181834,0,0
2022-07-04,MD,0,1,3.177648,target,z,0.0272223,0,0
2022-07-04,MD,0,1,3.177648,head,x,-2.180714,0,0
2022-07-04,MD,0,1,3.177648,head,y,1.156847,0,0
2022-07-04,MD,0,1,3.177648,head,z,2.828308,0,0
2022-07-04,MD,0,1,3.188107,target,x,-1,0,0
2022-07-04,MD,0,1,3.188107,target,y,1.181834,0,0
2022-07-04,MD,0,1,3.188107,target,z,0.0272223,0,0
2022-07-04,MD,0,1,3.188107,head,x,-2.181038,0,0
2022-07-04,MD,0,1,3.188107,head,y,1.156571,0,0
2022-07-04,MD,0,1,3.188107,head,z,2.827899,0,0
2022-07-04,MD,0,1,3.199225,target,x,-1,0,0
2022-07-04,MD,0,1,3.199225,target,y,1.181919,0,0
2022-07-04,MD,0,1,3.199225,target,z,0.02709501,0,0
2022-07-04,MD,0,1,3.199225,head,x,-2.181057,0,0
2022-07-04,MD,0,1,3.199225,head,y,1.156539,0,0
2022-07-04,MD,0,1,3.199225,head,z,2.827852,0,0
2022-07-04,MD,0,1,3.209913,target,x,-1,0,0
2022-07-04,MD,0,1,3.209913,target,y,1.182014,0,0
2022-07-04,MD,0,1,3.209913,target,z,0.0269546,0,0
2022-07-04,MD,0,1,3.209913,head,x,-2.181409,0,0
2022-07-04,MD,0,1,3.209913,head,y,1.156277,0,0
2022-07-04,MD,0,1,3.209913,head,z,2.827495,0,0
2022-07-04,MD,0,1,3.221703,target,x,-1,0,0
2022-07-04,MD,0,1,3.221703,target,y,1.182099,0,0
2022-07-04,MD,0,1,3.221703,target,z,0.02682788,0,0
2022-07-04,MD,0,1,3.221703,head,x,-2.181762,0,0
2022-07-04,MD,0,1,3.221703,head,y,1.156135,0,0
2022-07-04,MD,0,1,3.221703,head,z,2.827282,0,0
2022-07-04,MD,0,1,3.232342,target,x,-1,0,0
2022-07-04,MD,0,1,3.232342,target,y,1.182191,0,0
2022-07-04,MD,0,1,3.232342,target,z,0.02669122,0,0
2022-07-04,MD,0,1,3.232342,head,x,-2.181804,0,0
2022-07-04,MD,0,1,3.232342,head,y,1.156082,0,0
2022-07-04,MD,0,1,3.232342,head,z,2.827202,0,0
2022-07-04,MD,0,1,3.243814,target,x,-1,0,0
2022-07-04,MD,0,1,3.243814,target,y,1.182273,0,0
2022-07-04,MD,0,1,3.243814,target,z,0.02656956,0,0
2022-07-04,MD,0,1,3.243814,head,x,-2.182316,0,0
2022-07-04,MD,0,1,3.243814,head,y,1.15581,0,0
2022-07-04,MD,0,1,3.243814,head,z,2.826814,0,0
2022-07-04,MD,0,1,3.254029,target,x,-1,0,0
2022-07-04,MD,0,1,3.254029,target,y,1.182364,0,0
2022-07-04,MD,0,1,3.254029,target,z,0.02643335,0,0
2022-07-04,MD,0,1,3.254029,head,x,-2.182379,0,0
2022-07-04,MD,0,1,3.254029,head,y,1.155777,0,0
