date,participant,trial,isStationary,t,trackedObject,axis,position,clickstate,targState,
2022-07-06,MD,0,1,2.1616,target,z,-0.03057153,0,0
2022-07-06,MD,0,1,2.1616,head,x,-3.407022,0,0
2022-07-06,MD,0,1,2.1616,head,y,1.898016,0,0
2022-07-06,MD,0,1,2.1616,head,z,0.2398549,0,0
2022-07-06,MD,0,1,2.172304,target,x,-1,0,0
2022-07-06,MD,0,1,2.172304,target,y,1.856781,0,0
2022-07-06,MD,0,1,2.172304,target,z,-0.0307816,0,0
2022-07-06,MD,0,1,2.172304,head,x,-3.405532,0,0
2022-07-06,MD,0,1,2.172304,head,y,1.898108,0,0
2022-07-06,MD,0,1,2.172304,head,z,0.2407943,0,0
2022-07-06,MD,0,1,2.1825,target,x,-1,0,0
2022-07-06,MD,0,1,2.1825,target,y,1.856973,0,0
2022-07-06,MD,0,1,2.1825,target,z,-0.03100436,0,0
2022-07-06,MD,0,1,2.1825,head,x,-3.40411,0,0
2022-07-06,MD,0,1,2.1825,head,y,1.898232,0,0
2022-07-06,MD,0,1,2.1825,head,z,0.241768,0,0
2022-07-06,MD,0,1,2.19331,target,x,-1,0,0
2022-07-06,MD,0,1,2.19331,target,y,1.857179,0,0
2022-07-06,MD,0,1,2.19331,target,z,-0.03124223,0,0
2022-07-06,MD,0,1,2.19331,head,x,-3.40265,0,0
2022-07-06,MD,0,1,2.19331,head,y,1.89829,0,0
2022-07-06,MD,0,1,2.19331,head,z,0.2428249,0,0
2022-07-06,MD,0,1,2.204854,target,x,-1,0,0
2022-07-06,MD,0,1,2.204854,target,y,1.85736,0,0
2022-07-06,MD,0,1,2.204854,target,z,-0.03145185,0,0
2022-07-06,MD,0,1,2.204854,head,x,-3.401106,0,0
2022-07-06,MD,0,1,2.204854,head,y,1.898297,0,0
2022-07-06,MD,0,1,2.204854,head,z,0.2438961,0,0
2022-07-06,MD,0,1,2.215027,target,x,-1,0,0
2022-07-06,MD,0,1,2.215027,target,y,1.857565,0,0
2022-07-06,MD,0,1,2.215027,target,z,-0.03168888,0,0
2022-07-06,MD,0,1,2.215027,head,x,-3.399514,0,0
2022-07-06,MD,0,1,2.215027,head,y,1.898297,0,0
2022-07-06,MD,0,1,2.215027,head,z,0.2450164,0,0
2022-07-06,MD,0,1,2.22653,target,x,-1,0,0
2022-07-06,MD,0,1,2.22653,target,y,1.857763,0,0
2022-07-06,MD,0,1,2.22653,target,z,-0.03191745,0,0
2022-07-06,MD,0,1,2.22653,head,x,-3.397741,0,0
2022-07-06,MD,0,1,2.22653,head,y,1.898216,0,0
2022-07-06,MD,0,1,2.22653,head,z,0.2462107,0,0
2022-07-06,MD,0,1,2.237624,target,x,-1,0,0
2022-07-06,MD,0,1,2.237624,target,y,1.858402,0,0
2022-07-06,MD,0,1,2.237624,target,z,-0.03265638,0,0
2022-07-06,MD,0,1,2.237624,head,x,-3.392586,0,0
2022-07-06,MD,0,1,2.237624,head,y,1.898313,0,0
2022-07-06,MD,0,1,2.237624,head,z,0.2505628,0,0
2022-07-06,MD,0,1,2.273485,target,x,-1,0,0
2022-07-06,MD,0,1,2.273485,target,y,1.858621,0,0
2022-07-06,MD,0,1,2.273485,target,z,-0.03291032,0,0
2022-07-06,MD,0,1,2.273485,head,x,-3.390902,0,0
2022-07-06,MD,0,1,2.273485,head,y,1.898559,0,0
2022-07-06,MD,0,1,2.273485,head,z,0.2521316,0,0
2022-07-06,MD,0,1,2.285809,target,x,-1,0,0
2022-07-06,MD,0,1,2.285809,target,y,1.858753,0,0
2022-07-06,MD,0,1,2.285809,target,z,-0.03306322,0,0
2022-07-06,MD,0,1,2.285809,head,x,-3.389215,0,0
2022-07-06,MD,0,1,2.285809,head,y,1.898727,0,0
2022-07-06,MD,0,1,2.285809,head,z,0.2537788,0,0
2022-07-06,MD,0,1,2.293229,target,x,-1,0,0
2022-07-06,MD,0,1,2.293229,target,y,1.858941,0,0
2022-07-06,MD,0,1,2.293229,target,z,-0.03328085,0,0
2022-07-06,MD,0,1,2.293229,head,x,-3.387468,0,0
2022-07-06,MD,0,1,2.293229,head,y,1.898972,0,0
2022-07-06,MD,0,1,2.293229,head,z,0.2555114,0,0
2022-07-06,MD,0,1,2.303791,target,x,-1,0,0
2022-07-06,MD,0,1,2.303791,target,y,1.859151,0,0
2022-07-06,MD,0,1,2.303791,target,z,-0.03352294,0,0
2022-07-06,MD,0,1,2.303791,head,x,-3.385675,0,0
2022-07-06,MD,0,1,2.303791,head,y,1.899049,0,0
2022-07-06,MD,0,1,2.303791,head,z,0.2572955,0,0
2022-07-06,MD,0,1,2.31554,target,x,-1,0,0
2022-07-06,MD,0,1,2.31554,target,y,1.859347,0,0
2022-07-06,MD,0,1,2.31554,target,z,-0.03375037,0,0
2022-07-06,MD,0,1,2.31554,head,x,-3.383886,0,0
2022-07-06,MD,0,1,2.31554,head,y,1.899161,0,0
2022-07-06,MD,0,1,2.31554,head,z,0.2591072,0,0
2022-07-06,MD,0,1,2.326577,target,x,-1,0,0
2022-07-06,MD,0,1,2.326577,target,y,1.859536,0,0
2022-07-06,MD,0,1,2.326577,target,z,-0.03396883,0,0
2022-07-06,MD,0,1,2.326577,head,x,-3.382145,0,0
2022-07-06,MD,0,1,2.326577,head,y,1.899293,0,0
2022-07-06,MD,0,1,2.326577,head,z,0.2609156,0,0
2022-07-06,MD,0,1,2.33718,target,x,-1,0,0
2022-07-06,MD,0,1,2.33718,target,y,1.859741,0,0
2022-07-06,MD,0,1,2.33718,target,z,-0.03420608,0,0
2022-07-06,MD,0,1,2.33718,head,x,-3.380471,0,0
2022-07-06,MD,0,1,2.33718,head,y,1.899471,0,0
2022-07-06,MD,0,1,2.33718,head,z,0.2627143,0,0
2022-07-06,MD,0,1,2.348693,target,x,-1,0,0
2022-07-06,MD,0,1,2.348693,target,y,1.859944,0,0
2022-07-06,MD,0,1,2.348693,target,z,-0.03444088,0,0
2022-07-06,MD,0,1,2.348693,head,x,-3.378663,0,0
2022-07-06,MD,0,1,2.348693,head,y,1.899563,0,0
2022-07-06,MD,0,1,2.348693,head,z,0.2647296,0,0
2022-07-06,MD,0,1,2.360088,target,x,-1,0,0
2022-07-06,MD,0,1,2.360088,target,y,1.860142,0,0
2022-07-06,MD,0,1,2.360088,target,z,-0.03466933,0,0
2022-07-06,MD,0,1,2.360088,head,x,-3.376831,0,0
2022-07-06,MD,0,1,2.360088,head,y,1.899676,0,0
2022-07-06,MD,0,1,2.360088,head,z,0.2668239,0,0
2022-07-06,MD,0,1,2.371175,target,x,-1,0,0
2022-07-06,MD,0,1,2.371175,target,y,1.860323,0,0
2022-07-06,MD,0,1,2.371175,target,z,-0.03487923,0,0
2022-07-06,MD,0,1,2.371175,head,x,-3.374942,0,0
2022-07-06,MD,0,1,2.371175,head,y,1.899731,0,0
2022-07-06,MD,0,1,2.371175,head,z,0.2689644,0,0
2022-07-06,MD,0,1,2.381363,target,x,-1,0,0
2022-07-06,MD,0,1,2.381363,target,y,1.860323,0,0
2022-07-06,MD,0,1,2.381363,target,z,-0.03487923,0,0
2022-07-06,MD,0,1,2.381363,head,x,-3.372874,0,0
2022-07-06,MD,0,1,2.381363,head,y,1.899605,0,0
2022-07-06,MD,0,1,2.381363,head,z,0.2712148,0,0
2022-07-06,MD,0,1,2.392686,target,x,-1,0,0
2022-07-06,MD,0,1,2.392686,target,y,1.860422,0,0
2022-07-06,MD,0,1,2.392686,target,z,-0.03655107,0,0
2022-07-06,MD,0,1,2.392686,head,x,-3.369161,0,0
2022-07-06,MD,0,1,2.392686,head,y,1.899514,0,0
2022-07-06,MD,0,1,2.392686,head,z,0.2754806,0,0
2022-07-06,MD,0,1,2.422634,target,x,-1,0,0
2022-07-06,MD,0,1,2.422634,target,y,1.860445,0,0
2022-07-06,MD,0,1,2.422634,target,z,-0.03695312,0,0
2022-07-06,MD,0,1,2.422634,head,x,-3.367118,0,0
2022-07-06,MD,0,1,2.422634,head,y,1.899189,0,0
2022-07-06,MD,0,1,2.422634,head,z,0.2778457,0,0
2022-07-06,MD,0,1,2.429837,target,x,-1,0,0
2022-07-06,MD,0,1,2.429837,target,y,1.860472,0,0
2022-07-06,MD,0,1,2.429837,target,z,-0.03740785,0,0
2022-07-06,MD,0,1,2.429837,head,x,-3.365288,0,0
2022-07-06,MD,0,1,2.429837,head,y,1.899065,0,0
2022-07-06,MD,0,1,2.429837,head,z,0.2799565,0,0
2022-07-06,MD,0,1,2.437983,target,x,-1,0,0
2022-07-06,MD,0,1,2.437983,target,y,1.86051,0,0
2022-07-06,MD,0,1,2.437983,target,z,-0.0380568,0,0
2022-07-06,MD,0,1,2.437983,head,x,-3.363409,0,0
2022-07-06,MD,0,1,2.437983,head,y,1.898766,0,0
2022-07-06,MD,0,1,2.437983,head,z,0.2823259,0,0
2022-07-06,MD,0,1,2.449608,target,x,-1,0,0
2022-07-06,MD,0,1,2.449608,target,y,1.860544,0,0
2022-07-06,MD,0,1,2.449608,target,z,-0.03863573,0,0
2022-07-06,MD,0,1,2.449608,head,x,-3.361611,0,0
2022-07-06,MD,0,1,2.449608,head,y,1.898538,0,0
2022-07-06,MD,0,1,2.449608,head,z,0.2845594,0,0
2022-07-06,MD,0,1,2.459978,target,x,-1,0,0
2022-07-06,MD,0,1,2.459978,target,y,1.860584,0,0
2022-07-06,MD,0,1,2.459978,target,z,-0.03931775,0,0
2022-07-06,MD,0,1,2.459978,head,x,-3.359793,0,0
2022-07-06,MD,0,1,2.459978,head,y,1.89837,0,0
2022-07-06,MD,0,1,2.459978,head,z,0.2867826,0,0
2022-07-06,MD,0,1,2.472196,target,x,-1,0,0
2022-07-06,MD,0,1,2.472196,target,y,1.860615,0,0
2022-07-06,MD,0,1,2.472196,target,z,-0.0398551,0,0
2022-07-06,MD,0,1,2.472196,head,x,-3.358034,0,0
2022-07-06,MD,0,1,2.472196,head,y,1.898255,0,0
2022-07-06,MD,0,1,2.472196,head,z,0.2891299,0,0
2022-07-06,MD,0,1,2.481822,target,x,-1,0,0
2022-07-06,MD,0,1,2.481822,target,y,1.860655,0,0
2022-07-06,MD,0,1,2.481822,target,z,-0.04052687,0,0
2022-07-06,MD,0,1,2.481822,head,x,-3.356311,0,0
2022-07-06,MD,0,1,2.481822,head,y,1.898221,0,0
2022-07-06,MD,0,1,2.481822,head,z,0.2916342,0,0
2022-07-06,MD,0,1,2.493855,target,x,-1,0,0
2022-07-06,MD,0,1,2.493855,target,y,1.860688,0,0
2022-07-06,MD,0,1,2.493855,target,z,-0.04109437,0,0
2022-07-06,MD,0,1,2.493855,head,x,-3.354654,0,0
2022-07-06,MD,0,1,2.493855,head,y,1.898242,0,0
2022-07-06,MD,0,1,2.493855,head,z,0.2940334,0,0
2022-07-06,MD,0,1,2.504021,target,x,-1,0,0
2022-07-06,MD,0,1,2.504021,target,y,1.860726,0,0
2022-07-06,MD,0,1,2.504021,target,z,-0.04173069,0,0
2022-07-06,MD,0,1,2.504021,head,x,-3.352844,0,0
2022-07-06,MD,0,1,2.504021,head,y,1.89805,0,0
2022-07-06,MD,0,1,2.504021,head,z,0.2964863,0,0
2022-07-06,MD,0,1,2.51542,target,x,-1,0,0
2022-07-06,MD,0,1,2.51542,target,y,1.860764,0,0
2022-07-06,MD,0,1,2.51542,target,z,-0.04238246,0,0
2022-07-06,MD,0,1,2.51542,head,x,-3.351385,0,0
2022-07-06,MD,0,1,2.51542,head,y,1.897905,0,0
2022-07-06,MD,0,1,2.51542,head,z,0.2987684,0,0
2022-07-06,MD,0,1,2.527096,target,x,-1,0,0
2022-07-06,MD,0,1,2.527096,target,y,1.8608,0,0
2022-07-06,MD,0,1,2.527096,target,z,-0.04300313,0,0
2022-07-06,MD,0,1,2.527096,head,x,-3.349803,0,0
2022-07-06,MD,0,1,2.527096,head,y,1.897671,0,0
2022-07-06,MD,0,1,2.527096,head,z,0.3011855,0,0
2022-07-06,MD,0,1,2.538214,target,x,-1,0,0
2022-07-06,MD,0,1,2.538214,target,y,1.860843,0,0
2022-07-06,MD,0,1,2.538214,target,z,-0.04372973,0,0
2022-07-06,MD,0,1,2.538214,head,x,-3.348425,0,0
2022-07-06,MD,0,1,2.538214,head,y,1.897698,0,0
2022-07-06,MD,0,1,2.538214,head,z,0.3033794,0,0
2022-07-06,MD,0,1,2.55123,target,x,-1,0,0
2022-07-06,MD,0,1,2.55123,target,y,1.860953,0,0
2022-07-06,MD,0,1,2.55123,target,z,-0.04560721,0,0
2022-07-06,MD,0,1,2.55123,head,x,-3.344144,0,0
2022-07-06,MD,0,1,2.55123,head,y,1.897613,0,0
2022-07-06,MD,0,1,2.55123,head,z,0.3101071,0,0
2022-07-06,MD,0,1,2.584863,target,x,-1,0,0
2022-07-06,MD,0,1,2.584863,target,y,1.860983,0,0
2022-07-06,MD,0,1,2.584863,target,z,-0.0461102,0,0
2022-07-06,MD,0,1,2.584863,head,x,-3.342846,0,0
2022-07-06,MD,0,1,2.584863,head,y,1.897602,0,0
2022-07-06,MD,0,1,2.584863,head,z,0.3123211,0,0
2022-07-06,MD,0,1,2.593873,target,x,-1,0,0
2022-07-06,MD,0,1,2.593873,target,y,1.861019,0,0
2022-07-06,MD,0,1,2.593873,target,z,-0.0467221,0,0
2022-07-06,MD,0,1,2.593873,head,x,-3.341587,0,0
2022-07-06,MD,0,1,2.593873,head,y,1.897653,0,0
2022-07-06,MD,0,1,2.593873,head,z,0.3144518,0,0
2022-07-06,MD,0,1,2.604834,target,x,-1,0,0
2022-07-06,MD,0,1,2.604834,target,y,1.861055,0,0
2022-07-06,MD,0,1,2.604834,target,z,-0.04733646,0,0
2022-07-06,MD,0,1,2.604834,head,x,-3.340484,0,0
2022-07-06,MD,0,1,2.604834,head,y,1.897776,0,0
2022-07-06,MD,0,1,2.604834,head,z,0.3165358,0,0
2022-07-06,MD,0,1,2.61584,target,x,-1,0,0
2022-07-06,MD,0,1,2.61584,target,y,1.861091,0,0
2022-07-06,MD,0,1,2.61584,target,z,-0.0479487,0,0
2022-07-06,MD,0,1,2.61584,head,x,-3.33953,0,0
2022-07-06,MD,0,1,2.61584,head,y,1.898217,0,0
2022-07-06,MD,0,1,2.61584,head,z,0.3186427,0,0
2022-07-06,MD,0,1,2.626807,target,x,-1,0,0
2022-07-06,MD,0,1,2.626807,target,y,1.861131,0,0
2022-07-06,MD,0,1,2.626807,target,z,-0.04863146,0,0
2022-07-06,MD,0,1,2.626807,head,x,-3.338595,0,0
2022-07-06,MD,0,1,2.626807,head,y,1.898811,0,0
2022-07-06,MD,0,1,2.626807,head,z,0.3208019,0,0
2022-07-06,MD,0,1,2.639038,target,x,-1,0,0
2022-07-06,MD,0,1,2.639038,target,y,1.861166,0,0
2022-07-06,MD,0,1,2.639038,target,z,-0.04923434,0,0
2022-07-06,MD,0,1,2.639038,head,x,-3.337405,0,0
2022-07-06,MD,0,1,2.639038,head,y,1.899102,0,0
2022-07-06,MD,0,1,2.639038,head,z,0.3229302,0,0
2022-07-06,MD,0,1,2.649838,target,x,-1,0,0
2022-07-06,MD,0,1,2.649838,target,y,1.861201,0,0
2022-07-06,MD,0,1,2.649838,target,z,-0.04983497,0,0
2022-07-06,MD,0,1,2.649838,head,x,-3.336477,0,0
2022-07-06,MD,0,1,2.649838,head,y,1.899421,0,0
2022-07-06,MD,0,1,2.649838,head,z,0.3248833,0,0
2022-07-06,MD,0,1,2.660597,target,x,-1,0,0
2022-07-06,MD,0,1,2.660597,target,y,1.861238,0,0
2022-07-06,MD,0,1,2.660597,target,z,-0.05045309,0,0
2022-07-06,MD,0,1,2.660597,head,x,-3.335792,0,0
2022-07-06,MD,0,1,2.660597,head,y,1.899795,0,0
2022-07-06,MD,0,1,2.660597,head,z,0.3268453,0,0
2022-07-06,MD,0,1,2.67167,target,x,-1,0,0
2022-07-06,MD,0,1,2.67167,target,y,1.861273,0,0
2022-07-06,MD,0,1,2.67167,target,z,-0.05106187,0,0
2022-07-06,MD,0,1,2.67167,head,x,-3.335021,0,0
2022-07-06,MD,0,1,2.67167,head,y,1.900318,0,0
2022-07-06,MD,0,1,2.67167,head,z,0.328822,0,0
2022-07-06,MD,0,1,2.682576,target,x,-1,0,0
2022-07-06,MD,0,1,2.682576,target,y,1.861311,0,0
2022-07-06,MD,0,1,2.682576,target,z,-0.05171166,0,0
2022-07-06,MD,0,1,2.682576,head,x,-3.334392,0,0
2022-07-06,MD,0,1,2.682576,head,y,1.900948,0,0
2022-07-06,MD,0,1,2.682576,head,z,0.3306636,0,0
2022-07-06,MD,0,1,2.694215,target,x,-1,0,0
2022-07-06,MD,0,1,2.694215,target,y,1.861349,0,0
2022-07-06,MD,0,1,2.694215,target,z,-0.05235982,0,0
2022-07-06,MD,0,1,2.694215,head,x,-3.333754,0,0
2022-07-06,MD,0,1,2.694215,head,y,1.901453,0,0
2022-07-06,MD,0,1,2.694215,head,z,0.3325459,0,0
2022-07-06,MD,0,1,2.705826,target,x,-1,0,0
2022-07-06,MD,0,1,2.705826,target,y,1.861349,0,0
2022-07-06,MD,0,1,2.705826,target,z,-0.05235982,0,0
2022-07-06,MD,0,1,2.705826,head,x,-3.332802,0,0
2022-07-06,MD,0,1,2.705826,head,y,1.902347,0,0
2022-07-06,MD,0,1,2.705826,head,z,0.3359662,0,0
2022-07-06,MD,0,1,2.736511,target,x,-1,0,1
2022-07-06,MD,0,1,2.736511,target,y,1.861349,0,1
2022-07-06,MD,0,1,2.736511,target,z,-0.05235982,0,1
2022-07-06,MD,0,1,2.736511,head,x,-3.332389,0,1
2022-07-06,MD,0,1,2.736511,head,y,1.902717,0,1
2022-07-06,MD,0,1,2.736511,head,z,0.3376454,0,1
2022-07-06,MD,0,1,2.745704,target,x,-1,0,1
2022-07-06,MD,0,1,2.745704,target,y,1.861349,0,1
2022-07-06,MD,0,1,2.745704,target,z,-0.05235982,0,1
2022-07-06,MD,0,1,2.745704,head,x,-3.331853,0,1
2022-07-06,MD,0,1,2.745704,head,y,1.903007,0,1
2022-07-06,MD,0,1,2.745704,head,z,0.3393189,0,1
2022-07-06,MD,0,1,2.752285,target,x,-1,0,1
2022-07-06,MD,0,1,2.752285,target,y,1.861349,0,1
2022-07-06,MD,0,1,2.752285,target,z,-0.05235982,0,1
2022-07-06,MD,0,1,2.752285,head,x,-3.331541,0,1
2022-07-06,MD,0,1,2.752285,head,y,1.90326,0,1
2022-07-06,MD,0,1,2.752285,head,z,0.3408455,0,1
2022-07-06,MD,0,1,2.759544,target,x,-1,0,0
2022-07-06,MD,0,1,2.759544,target,y,1.863939,0,0
2022-07-06,MD,0,1,2.759544,target,z,-0.05594399,0,0
2022-07-06,MD,0,1,2.759544,head,x,-3.331462,0,0
2022-07-06,MD,0,1,2.759544,head,y,1.903473,0,0
2022-07-06,MD,0,1,2.759544,head,z,0.3421448,0,0
2022-07-06,MD,0,1,2.770328,target,x,-1,0,0
2022-07-06,MD,0,1,2.770328,target,y,1.864928,0,0
2022-07-06,MD,0,1,2.770328,target,z,-0.05731383,0,0
2022-07-06,MD,0,1,2.770328,head,x,-3.331341,0,0
2022-07-06,MD,0,1,2.770328,head,y,1.903606,0,0
2022-07-06,MD,0,1,2.770328,head,z,0.3434638,0,0
2022-07-06,MD,0,1,2.783252,target,x,-1,0,0
2022-07-06,MD,0,1,2.783252,target,y,1.865651,0,0
2022-07-06,MD,0,1,2.783252,target,z,-0.05831337,0,0
2022-07-06,MD,0,1,2.783252,head,x,-3.33106,0,0
2022-07-06,MD,0,1,2.783252,head,y,1.903657,0,0
2022-07-06,MD,0,1,2.783252,head,z,0.3449153,0,0
2022-07-06,MD,0,1,2.792683,target,x,-1,0,0
2022-07-06,MD,0,1,2.792683,target,y,1.866681,0,0
2022-07-06,MD,0,1,2.792683,target,z,-0.05973978,0,0
2022-07-06,MD,0,1,2.792683,head,x,-3.331195,0,0
2022-07-06,MD,0,1,2.792683,head,y,1.903675,0,0
2022-07-06,MD,0,1,2.792683,head,z,0.346083,0,0
2022-07-06,MD,0,1,2.806141,target,x,-1,0,0
2022-07-06,MD,0,1,2.806141,target,y,1.867533,0,0
2022-07-06,MD,0,1,2.806141,target,z,-0.0609194,0,0
2022-07-06,MD,0,1,2.806141,head,x,-3.331393,0,0
2022-07-06,MD,0,1,2.806141,head,y,1.903659,0,0
2022-07-06,MD,0,1,2.806141,head,z,0.3471254,0,0
2022-07-06,MD,0,1,2.817271,target,x,-1,0,0
2022-07-06,MD,0,1,2.817271,target,y,1.868238,0,0
2022-07-06,MD,0,1,2.817271,target,z,-0.06189544,0,0
2022-07-06,MD,0,1,2.817271,head,x,-3.331668,0,0
2022-07-06,MD,0,1,2.817271,head,y,1.903694,0,0
2022-07-06,MD,0,1,2.817271,head,z,0.3481416,0,0
2022-07-06,MD,0,1,2.826479,target,x,-1,0,0
2022-07-06,MD,0,1,2.826479,target,y,1.869074,0,0
2022-07-06,MD,0,1,2.826479,target,z,-0.06305227,0,0
2022-07-06,MD,0,1,2.826479,head,x,-3.332127,0,0
2022-07-06,MD,0,1,2.826479,head,y,1.903777,0,0
2022-07-06,MD,0,1,2.826479,head,z,0.3490657,0,0
2022-07-06,MD,0,1,2.837394,target,x,-1,0,0
2022-07-06,MD,0,1,2.837394,target,y,1.869919,0,0
2022-07-06,MD,0,1,2.837394,target,z,-0.06422184,0,0
2022-07-06,MD,0,1,2.837394,head,x,-3.332567,0,0
2022-07-06,MD,0,1,2.837394,head,y,1.903808,0,0
2022-07-06,MD,0,1,2.837394,head,z,0.3500282,0,0
2022-07-06,MD,0,1,2.848429,target,x,-1,0,0
2022-07-06,MD,0,1,2.848429,target,y,1.870831,0,0
2022-07-06,MD,0,1,2.848429,target,z,-0.06548329,0,0
2022-07-06,MD,0,1,2.848429,head,x,-3.333236,0,0
2022-07-06,MD,0,1,2.848429,head,y,1.903857,0,0
2022-07-06,MD,0,1,2.848429,head,z,0.3507491,0,0
2022-07-06,MD,0,1,2.860331,target,x,-1,0,0
2022-07-06,MD,0,1,2.860331,target,y,1.873489,0,0
2022-07-06,MD,0,1,2.860331,target,z,-0.06916352,0,0
2022-07-06,MD,0,1,2.860331,head,x,-3.336084,0,0
2022-07-06,MD,0,1,2.860331,head,y,1.904088,0,0
2022-07-06,MD,0,1,2.860331,head,z,0.3523294,0,0
2022-07-06,MD,0,1,2.895053,target,x,-1,0,0
2022-07-06,MD,0,1,2.895053,target,y,1.874401,0,0
2022-07-06,MD,0,1,2.895053,target,z,-0.07042541,0,0
2022-07-06,MD,0,1,2.895053,head,x,-3.337044,0,0
2022-07-06,MD,0,1,2.895053,head,y,1.904088,0,0
2022-07-06,MD,0,1,2.895053,head,z,0.3526801,0,0
2022-07-06,MD,0,1,2.906959,target,x,-1,0,0
2022-07-06,MD,0,1,2.906959,target,y,1.875352,0,0
2022-07-06,MD,0,1,2.906959,target,z,-0.07174218,0,0
2022-07-06,MD,0,1,2.906959,head,x,-3.33813,0,0
2022-07-06,MD,0,1,2.906959,head,y,1.903994,0,0
2022-07-06,MD,0,1,2.906959,head,z,0.3529583,0,0
2022-07-06,MD,0,1,2.919383,target,x,-1,0,0
2022-07-06,MD,0,1,2.919383,target,y,1.875945,0,0
2022-07-06,MD,0,1,2.919383,target,z,-0.07256293,0,0
2022-07-06,MD,0,1,2.919383,head,x,-3.339371,0,0
2022-07-06,MD,0,1,2.919383,head,y,1.903912,0,0
2022-07-06,MD,0,1,2.919383,head,z,0.3530806,0,0
2022-07-06,MD,0,1,2.927126,target,x,-1,0,0
2022-07-06,MD,0,1,2.927126,target,y,1.876662,0,0
2022-07-06,MD,0,1,2.927126,target,z,-0.07355585,0,0
2022-07-06,MD,0,1,2.927126,head,x,-3.340676,0,0
2022-07-06,MD,0,1,2.927126,head,y,1.903834,0,0
2022-07-06,MD,0,1,2.927126,head,z,0.3532108,0,0
2022-07-06,MD,0,1,2.936495,target,x,-1,0,0
2022-07-06,MD,0,1,2.936495,target,y,1.876662,0,0
2022-07-06,MD,0,1,2.936495,target,z,-0.07355585,0,0
2022-07-06,MD,0,1,2.936495,head,x,-3.342278,0,0
2022-07-06,MD,0,1,2.936495,head,y,1.903908,0,0
2022-07-06,MD,0,1,2.936495,head,z,0.3531307,0,0
2022-07-06,MD,0,1,2.947872,target,x,-1,0,0
2022-07-06,MD,0,1,2.947872,target,y,1.876281,0,0
2022-07-06,MD,0,1,2.947872,target,z,-0.07235289,0,0
2022-07-06,MD,0,1,2.947872,head,x,-3.343731,0,0
2022-07-06,MD,0,1,2.947872,head,y,1.903919,0,0
2022-07-06,MD,0,1,2.947872,head,z,0.3531715,0,0
2022-07-06,MD,0,1,2.959688,target,x,-1,0,0
2022-07-06,MD,0,1,2.959688,target,y,1.875934,0,0
2022-07-06,MD,0,1,2.959688,target,z,-0.07126079,0,0
2022-07-06,MD,0,1,2.959688,head,x,-3.345328,0,0
2022-07-06,MD,0,1,2.959688,head,y,1.90396,0,0
2022-07-06,MD,0,1,2.959688,head,z,0.3531231,0,0
2022-07-06,MD,0,1,2.970415,target,x,-1,0,0
2022-07-06,MD,0,1,2.970415,target,y,1.875561,0,0
2022-07-06,MD,0,1,2.970415,target,z,-0.07008667,0,0
2022-07-06,MD,0,1,2.970415,head,x,-3.347009,0,0
2022-07-06,MD,0,1,2.970415,head,y,1.903961,0,0
2022-07-06,MD,0,1,2.970415,head,z,0.3530124,0,0
2022-07-06,MD,0,1,2.981949,target,x,-1,0,0
2022-07-06,MD,0,1,2.981949,target,y,1.875229,0,0
2022-07-06,MD,0,1,2.981949,target,z,-0.06903982,0,0
2022-07-06,MD,0,1,2.981949,head,x,-3.348629,0,0
2022-07-06,MD,0,1,2.981949,head,y,1.903935,0,0
2022-07-06,MD,0,1,2.981949,head,z,0.3528665,0,0
2022-07-06,MD,0,1,2.992231,target,x,-1,0,0
2022-07-06,MD,0,1,2.992231,target,y,1.874861,0,0
2022-07-06,MD,0,1,2.992231,target,z,-0.06787958,0,0
2022-07-06,MD,0,1,2.992231,head,x,-3.350538,0,0
2022-07-06,MD,0,1,2.992231,head,y,1.903754,0,0
2022-07-06,MD,0,1,2.992231,head,z,0.3525099,0,0
2022-07-06,MD,0,1,3.003628,target,x,-1,0,0
2022-07-06,MD,0,1,3.003628,target,y,1.874463,0,0
2022-07-06,MD,0,1,3.003628,target,z,-0.06662839,0,0
2022-07-06,MD,0,1,3.003628,head,x,-3.352273,0,0
2022-07-06,MD,0,1,3.003628,head,y,1.903482,0,0
2022-07-06,MD,0,1,3.003628,head,z,0.3523043,0,0
2022-07-06,MD,0,1,3.015918,target,x,-1,0,0
2022-07-06,MD,0,1,3.015918,target,y,1.873441,0,0
2022-07-06,MD,0,1,3.015918,target,z,-0.06340835,0,0
2022-07-06,MD,0,1,3.015918,head,x,-3.358435,0,0
2022-07-06,MD,0,1,3.015918,head,y,1.902698,0,0
2022-07-06,MD,0,1,3.015918,head,z,0.3510834,0,0
2022-07-06,MD,0,1,3.047547,target,x,-1,0,0
2022-07-06,MD,0,1,3.047547,target,y,1.873043,0,0
2022-07-06,MD,0,1,3.047547,target,z,-0.06215389,0,0
2022-07-06,MD,0,1,3.047547,head,x,-3.360865,0,0
2022-07-06,MD,0,1,3.047547,head,y,1.902393,0,0
2022-07-06,MD,0,1,3.047547,head,z,0.3505524,0,0
2022-07-06,MD,0,1,3.05987,target,x,-1,0,0
2022-07-06,MD,0,1,3.05987,target,y,1.872726,0,0
2022-07-06,MD,0,1,3.05987,target,z,-0.06115437,0,0
2022-07-06,MD,0,1,3.05987,head,x,-3.363307,0,0
2022-07-06,MD,0,1,3.05987,head,y,1.902086,0,0
2022-07-06,MD,0,1,3.05987,head,z,0.3500088,0,0
2022-07-06,MD,0,1,3.069687,target,x,-1,0,0
2022-07-06,MD,0,1,3.069687,target,y,1.872368,0,0
