date,participant,trial,isStationary,t,trackedObject,axis,position,clickstate,targState,
2022-07-06,MD,1,1,5.502767,head,x,-3.648561,0,0
2022-07-06,MD,1,1,5.502767,head,y,1.698211,0,0
2022-07-06,MD,1,1,5.502767,head,z,0.5782157,0,0
2022-07-06,MD,1,1,5.513268,target,x,-1,0,0
2022-07-06,MD,1,1,5.513268,target,y,1.739524,0,0
2022-07-06,MD,1,1,5.513268,target,z,-0.03177426,0,0
2022-07-06,MD,1,1,5.513268,head,x,-3.649991,0,0
2022-07-06,MD,1,1,5.513268,head,y,1.698101,0,0
2022-07-06,MD,1,1,5.513268,head,z,0.5779074,0,0
2022-07-06,MD,1,1,5.524576,target,x,-1,0,0
2022-07-06,MD,1,1,5.524576,target,y,1.740059,0,0
2022-07-06,MD,1,1,5.524576,target,z,-0.03211465,0,0
2022-07-06,MD,1,1,5.524576,head,x,-3.651089,0,0
2022-07-06,MD,1,1,5.524576,head,y,1.697903,0,0
2022-07-06,MD,1,1,5.524576,head,z,0.5777441,0,0
2022-07-06,MD,1,1,5.536068,target,x,-1,0,0
2022-07-06,MD,1,1,5.536068,target,y,1.74056,0,0
2022-07-06,MD,1,1,5.536068,target,z,-0.03243313,0,0
2022-07-06,MD,1,1,5.536068,head,x,-3.652162,0,0
2022-07-06,MD,1,1,5.536068,head,y,1.69765,0,0
2022-07-06,MD,1,1,5.536068,head,z,0.5778199,0,0
2022-07-06,MD,1,1,5.546819,target,x,-1,0,0
2022-07-06,MD,1,1,5.546819,target,y,1.741087,0,0
2022-07-06,MD,1,1,5.546819,target,z,-0.03276877,0,0
2022-07-06,MD,1,1,5.546819,head,x,-3.653233,0,0
2022-07-06,MD,1,1,5.546819,head,y,1.697635,0,0
2022-07-06,MD,1,1,5.546819,head,z,0.5777291,0,0
2022-07-06,MD,1,1,5.55815,target,x,-1,0,0
2022-07-06,MD,1,1,5.55815,target,y,1.741577,0,0
2022-07-06,MD,1,1,5.55815,target,z,-0.03308039,0,0
2022-07-06,MD,1,1,5.55815,head,x,-3.654294,0,0
2022-07-06,MD,1,1,5.55815,head,y,1.697899,0,0
2022-07-06,MD,1,1,5.55815,head,z,0.5775367,0,0
2022-07-06,MD,1,1,5.56867,target,x,-1,0,0
2022-07-06,MD,1,1,5.56867,target,y,1.74213,0,0
2022-07-06,MD,1,1,5.56867,target,z,-0.03343246,0,0
2022-07-06,MD,1,1,5.56867,head,x,-3.654983,0,0
2022-07-06,MD,1,1,5.56867,head,y,1.69775,0,0
2022-07-06,MD,1,1,5.56867,head,z,0.5777427,0,0
2022-07-06,MD,1,1,5.580555,target,x,-1,0,0
2022-07-06,MD,1,1,5.580555,target,y,1.742626,0,0
2022-07-06,MD,1,1,5.580555,target,z,-0.03374789,0,0
2022-07-06,MD,1,1,5.580555,head,x,-3.655909,0,0
2022-07-06,MD,1,1,5.580555,head,y,1.69779,0,0
2022-07-06,MD,1,1,5.580555,head,z,0.5777632,0,0
2022-07-06,MD,1,1,5.591204,target,x,-1,0,0
2022-07-06,MD,1,1,5.591204,target,y,1.744142,0,0
2022-07-06,MD,1,1,5.591204,target,z,-0.03471296,0,0
2022-07-06,MD,1,1,5.591204,head,x,-3.657496,0,0
2022-07-06,MD,1,1,5.591204,head,y,1.697898,0,0
2022-07-06,MD,1,1,5.591204,head,z,0.5779179,0,0
2022-07-06,MD,1,1,5.623783,target,x,-1,0,0
2022-07-06,MD,1,1,5.623783,target,y,1.744527,0,0
2022-07-06,MD,1,1,5.623783,target,z,-0.03495779,0,0
2022-07-06,MD,1,1,5.623783,head,x,-3.658201,0,0
2022-07-06,MD,1,1,5.623783,head,y,1.697956,0,0
2022-07-06,MD,1,1,5.623783,head,z,0.578195,0,0
2022-07-06,MD,1,1,5.632048,target,x,-1,0,0
2022-07-06,MD,1,1,5.632048,target,y,1.74487,0,0
2022-07-06,MD,1,1,5.632048,target,z,-0.0351758,0,0
2022-07-06,MD,1,1,5.632048,head,x,-3.658954,0,0
2022-07-06,MD,1,1,5.632048,head,y,1.698079,0,0
2022-07-06,MD,1,1,5.632048,head,z,0.5782899,0,0
2022-07-06,MD,1,1,5.639408,target,x,-1,0,0
2022-07-06,MD,1,1,5.639408,target,y,1.745206,0,0
2022-07-06,MD,1,1,5.639408,target,z,-0.03538961,0,0
2022-07-06,MD,1,1,5.639408,head,x,-3.659756,0,0
2022-07-06,MD,1,1,5.639408,head,y,1.698253,0,0
2022-07-06,MD,1,1,5.639408,head,z,0.5783352,0,0
2022-07-06,MD,1,1,5.646626,target,x,-1,0,0
2022-07-06,MD,1,1,5.646626,target,y,1.745701,0,0
2022-07-06,MD,1,1,5.646626,target,z,-0.03570473,0,0
2022-07-06,MD,1,1,5.646626,head,x,-3.660342,0,0
2022-07-06,MD,1,1,5.646626,head,y,1.698303,0,0
2022-07-06,MD,1,1,5.646626,head,z,0.5785335,0,0
2022-07-06,MD,1,1,5.657264,target,x,-1,0,0
2022-07-06,MD,1,1,5.657264,target,y,1.745701,0,0
2022-07-06,MD,1,1,5.657264,target,z,-0.03570473,0,0
2022-07-06,MD,1,1,5.657264,head,x,-3.660894,0,0
2022-07-06,MD,1,1,5.657264,head,y,1.698369,0,0
2022-07-06,MD,1,1,5.657264,head,z,0.5787491,0,0
2022-07-06,MD,1,1,5.668545,target,x,-1,0,0
2022-07-06,MD,1,1,5.668545,target,y,1.745106,0,0
2022-07-06,MD,1,1,5.668545,target,z,-0.0365746,0,0
2022-07-06,MD,1,1,5.668545,head,x,-3.661539,0,0
2022-07-06,MD,1,1,5.668545,head,y,1.69848,0,0
2022-07-06,MD,1,1,5.668545,head,z,0.5789803,0,0
2022-07-06,MD,1,1,5.680051,target,x,-1,0,0
2022-07-06,MD,1,1,5.680051,target,y,1.744502,0,0
2022-07-06,MD,1,1,5.680051,target,z,-0.03745747,0,0
2022-07-06,MD,1,1,5.680051,head,x,-3.661998,0,0
2022-07-06,MD,1,1,5.680051,head,y,1.698543,0,0
2022-07-06,MD,1,1,5.680051,head,z,0.5793787,0,0
2022-07-06,MD,1,1,5.691728,target,x,-1,0,0
2022-07-06,MD,1,1,5.691728,target,y,1.743981,0,0
2022-07-06,MD,1,1,5.691728,target,z,-0.0382194,0,0
2022-07-06,MD,1,1,5.691728,head,x,-3.662482,0,0
2022-07-06,MD,1,1,5.691728,head,y,1.698741,0,0
2022-07-06,MD,1,1,5.691728,head,z,0.5797335,0,0
2022-07-06,MD,1,1,5.701806,target,x,-1,0,0
2022-07-06,MD,1,1,5.701806,target,y,1.743298,0,0
2022-07-06,MD,1,1,5.701806,target,z,-0.03921721,0,0
2022-07-06,MD,1,1,5.701806,head,x,-3.662789,0,0
2022-07-06,MD,1,1,5.701806,head,y,1.698791,0,0
2022-07-06,MD,1,1,5.701806,head,z,0.5801331,0,0
2022-07-06,MD,1,1,5.715003,target,x,-1,0,0
2022-07-06,MD,1,1,5.715003,target,y,1.742808,0,0
2022-07-06,MD,1,1,5.715003,target,z,-0.03993409,0,0
2022-07-06,MD,1,1,5.715003,head,x,-3.663057,0,0
2022-07-06,MD,1,1,5.715003,head,y,1.698786,0,0
2022-07-06,MD,1,1,5.715003,head,z,0.5805038,0,0
2022-07-06,MD,1,1,5.724486,target,x,-1,0,0
2022-07-06,MD,1,1,5.724486,target,y,1.742167,0,0
2022-07-06,MD,1,1,5.724486,target,z,-0.04087005,0,0
2022-07-06,MD,1,1,5.724486,head,x,-3.663179,0,0
2022-07-06,MD,1,1,5.724486,head,y,1.698659,0,0
2022-07-06,MD,1,1,5.724486,head,z,0.5809616,0,0
2022-07-06,MD,1,1,5.736866,target,x,-1,0,0
2022-07-06,MD,1,1,5.736866,target,y,1.741617,0,0
2022-07-06,MD,1,1,5.736866,target,z,-0.04167428,0,0
2022-07-06,MD,1,1,5.736866,head,x,-3.663133,0,0
2022-07-06,MD,1,1,5.736866,head,y,1.698409,0,0
2022-07-06,MD,1,1,5.736866,head,z,0.5814949,0,0
2022-07-06,MD,1,1,5.747503,target,x,-1,0,0
2022-07-06,MD,1,1,5.747503,target,y,1.740013,0,0
2022-07-06,MD,1,1,5.747503,target,z,-0.0440186,0,0
2022-07-06,MD,1,1,5.747503,head,x,-3.663029,0,0
2022-07-06,MD,1,1,5.747503,head,y,1.698361,0,0
2022-07-06,MD,1,1,5.747503,head,z,0.5824319,0,0
2022-07-06,MD,1,1,5.778511,target,x,-1,0,0
2022-07-06,MD,1,1,5.778511,target,y,1.739576,0,0
2022-07-06,MD,1,1,5.778511,target,z,-0.0446578,0,0
2022-07-06,MD,1,1,5.778511,head,x,-3.6629,0,0
2022-07-06,MD,1,1,5.778511,head,y,1.698318,0,0
2022-07-06,MD,1,1,5.778511,head,z,0.5829993,0,0
2022-07-06,MD,1,1,5.786965,target,x,-1,0,0
2022-07-06,MD,1,1,5.786965,target,y,1.739197,0,0
2022-07-06,MD,1,1,5.786965,target,z,-0.04521122,0,0
2022-07-06,MD,1,1,5.786965,head,x,-3.662925,0,0
2022-07-06,MD,1,1,5.786965,head,y,1.69839,0,0
2022-07-06,MD,1,1,5.786965,head,z,0.5834242,0,0
2022-07-06,MD,1,1,5.794285,target,x,-1,0,0
2022-07-06,MD,1,1,5.794285,target,y,1.738802,0,0
2022-07-06,MD,1,1,5.794285,target,z,-0.04578927,0,0
2022-07-06,MD,1,1,5.794285,head,x,-3.662789,0,0
2022-07-06,MD,1,1,5.794285,head,y,1.698399,0,0
2022-07-06,MD,1,1,5.794285,head,z,0.5838886,0,0
2022-07-06,MD,1,1,5.801931,target,x,-1,0,0
2022-07-06,MD,1,1,5.801931,target,y,1.738243,0,0
2022-07-06,MD,1,1,5.801931,target,z,-0.04660594,0,0
2022-07-06,MD,1,1,5.801931,head,x,-3.662694,0,0
2022-07-06,MD,1,1,5.801931,head,y,1.698535,0,0
2022-07-06,MD,1,1,5.801931,head,z,0.5842816,0,0
2022-07-06,MD,1,1,5.812733,target,x,-1,0,0
2022-07-06,MD,1,1,5.812733,target,y,1.737701,0,0
2022-07-06,MD,1,1,5.812733,target,z,-0.04739857,0,0
2022-07-06,MD,1,1,5.812733,head,x,-3.662464,0,0
2022-07-06,MD,1,1,5.812733,head,y,1.698561,0,0
2022-07-06,MD,1,1,5.812733,head,z,0.5848414,0,0
2022-07-06,MD,1,1,5.823216,target,x,-1,0,0
2022-07-06,MD,1,1,5.823216,target,y,1.737101,0,0
2022-07-06,MD,1,1,5.823216,target,z,-0.04827523,0,0
2022-07-06,MD,1,1,5.823216,head,x,-3.662364,0,0
2022-07-06,MD,1,1,5.823216,head,y,1.698798,0,0
2022-07-06,MD,1,1,5.823216,head,z,0.5851754,0,0
2022-07-06,MD,1,1,5.834812,target,x,-1,0,0
2022-07-06,MD,1,1,5.834812,target,y,1.736484,0,0
2022-07-06,MD,1,1,5.834812,target,z,-0.0491766,0,0
2022-07-06,MD,1,1,5.834812,head,x,-3.662193,0,0
2022-07-06,MD,1,1,5.834812,head,y,1.698848,0,0
2022-07-06,MD,1,1,5.834812,head,z,0.5857292,0,0
2022-07-06,MD,1,1,5.846734,target,x,-1,0,0
2022-07-06,MD,1,1,5.846734,target,y,1.735884,0,0
2022-07-06,MD,1,1,5.846734,target,z,-0.05005341,0,0
2022-07-06,MD,1,1,5.846734,head,x,-3.66207,0,0
2022-07-06,MD,1,1,5.846734,head,y,1.699175,0,0
2022-07-06,MD,1,1,5.846734,head,z,0.5859224,0,0
2022-07-06,MD,1,1,5.858331,target,x,-1,0,0
2022-07-06,MD,1,1,5.858331,target,y,1.73528,0,0
2022-07-06,MD,1,1,5.858331,target,z,-0.05093689,0,0
2022-07-06,MD,1,1,5.858331,head,x,-3.66183,0,0
2022-07-06,MD,1,1,5.858331,head,y,1.699345,0,0
2022-07-06,MD,1,1,5.858331,head,z,0.5861822,0,0
2022-07-06,MD,1,1,5.870017,target,x,-1,0,0
2022-07-06,MD,1,1,5.870017,target,y,1.73528,0,0
2022-07-06,MD,1,1,5.870017,target,z,-0.05093689,0,0
2022-07-06,MD,1,1,5.870017,head,x,-3.661452,0,0
2022-07-06,MD,1,1,5.870017,head,y,1.699352,0,0
2022-07-06,MD,1,1,5.870017,head,z,0.5865678,0,0
2022-07-06,MD,1,1,5.881205,target,x,-1,0,0
2022-07-06,MD,1,1,5.881205,target,y,1.73543,0,0
2022-07-06,MD,1,1,5.881205,target,z,-0.05129545,0,0
2022-07-06,MD,1,1,5.881205,head,x,-3.661255,0,0
2022-07-06,MD,1,1,5.881205,head,y,1.699612,0,0
2022-07-06,MD,1,1,5.881205,head,z,0.5866512,0,0
2022-07-06,MD,1,1,5.891273,target,x,-1,0,0
2022-07-06,MD,1,1,5.891273,target,y,1.735599,0,0
2022-07-06,MD,1,1,5.891273,target,z,-0.05169993,0,0
2022-07-06,MD,1,1,5.891273,head,x,-3.661189,0,0
2022-07-06,MD,1,1,5.891273,head,y,1.700055,0,0
2022-07-06,MD,1,1,5.891273,head,z,0.5866624,0,0
2022-07-06,MD,1,1,5.902631,target,x,-1,0,0
2022-07-06,MD,1,1,5.902631,target,y,1.736123,0,0
2022-07-06,MD,1,1,5.902631,target,z,-0.05295134,0,0
2022-07-06,MD,1,1,5.902631,head,x,-3.660917,0,0
2022-07-06,MD,1,1,5.902631,head,y,1.701225,0,0
2022-07-06,MD,1,1,5.902631,head,z,0.5865654,0,0
2022-07-06,MD,1,1,5.937769,target,x,-1,0,0
2022-07-06,MD,1,1,5.937769,target,y,1.736311,0,0
2022-07-06,MD,1,1,5.937769,target,z,-0.0534009,0,0
2022-07-06,MD,1,1,5.937769,head,x,-3.660785,0,0
2022-07-06,MD,1,1,5.937769,head,y,1.701601,0,0
2022-07-06,MD,1,1,5.937769,head,z,0.5864083,0,0
2022-07-06,MD,1,1,5.950392,target,x,-1,0,0
2022-07-06,MD,1,1,5.950392,target,y,1.736477,0,0
2022-07-06,MD,1,1,5.950392,target,z,-0.05379624,0,0
2022-07-06,MD,1,1,5.950392,head,x,-3.660668,0,0
2022-07-06,MD,1,1,5.950392,head,y,1.702073,0,0
2022-07-06,MD,1,1,5.950392,head,z,0.5861708,0,0
2022-07-06,MD,1,1,5.961493,target,x,-1,0,0
2022-07-06,MD,1,1,5.961493,target,y,1.736676,0,0
2022-07-06,MD,1,1,5.961493,target,z,-0.05427308,0,0
2022-07-06,MD,1,1,5.961493,head,x,-3.660468,0,0
2022-07-06,MD,1,1,5.961493,head,y,1.702415,0,0
2022-07-06,MD,1,1,5.961493,head,z,0.5858647,0,0
2022-07-06,MD,1,1,5.974883,target,x,-1,0,0
2022-07-06,MD,1,1,5.974883,target,y,1.736792,0,0
2022-07-06,MD,1,1,5.974883,target,z,-0.05455098,0,0
2022-07-06,MD,1,1,5.974883,head,x,-3.660257,0,0
2022-07-06,MD,1,1,5.974883,head,y,1.702721,0,0
2022-07-06,MD,1,1,5.974883,head,z,0.5857385,0,0
2022-07-06,MD,1,1,5.982686,target,x,-1,0,0
2022-07-06,MD,1,1,5.982686,target,y,1.736926,0,0
2022-07-06,MD,1,1,5.982686,target,z,-0.05487099,0,0
2022-07-06,MD,1,1,5.982686,head,x,-3.660092,0,0
2022-07-06,MD,1,1,5.982686,head,y,1.703048,0,0
2022-07-06,MD,1,1,5.982686,head,z,0.585544,0,0
2022-07-06,MD,1,1,5.991672,target,x,-1,0,1
2022-07-06,MD,1,1,5.991672,target,y,1.736926,0,1
2022-07-06,MD,1,1,5.991672,target,z,-0.05487099,0,1
2022-07-06,MD,1,1,5.991672,head,x,-3.659965,0,1
2022-07-06,MD,1,1,5.991672,head,y,1.703404,0,1
2022-07-06,MD,1,1,5.991672,head,z,0.5852765,0,1
2022-07-06,MD,1,1,6.003509,target,x,-1,0,1
2022-07-06,MD,1,1,6.003509,target,y,1.736926,0,1
2022-07-06,MD,1,1,6.003509,target,z,-0.05487099,0,1
2022-07-06,MD,1,1,6.003509,head,x,-3.659848,0,1
2022-07-06,MD,1,1,6.003509,head,y,1.703738,0,1
2022-07-06,MD,1,1,6.003509,head,z,0.5851003,0,1
2022-07-06,MD,1,1,6.0144,target,x,-1,0,0
2022-07-06,MD,1,1,6.0144,target,y,1.737424,0,0
2022-07-06,MD,1,1,6.0144,target,z,-0.05605888,0,0
2022-07-06,MD,1,1,6.0144,head,x,-3.659483,0,0
2022-07-06,MD,1,1,6.0144,head,y,1.703861,0,0
2022-07-06,MD,1,1,6.0144,head,z,0.5852741,0,0
2022-07-06,MD,1,1,6.025026,target,x,-1,0,0
2022-07-06,MD,1,1,6.025026,target,y,1.737606,0,0
2022-07-06,MD,1,1,6.025026,target,z,-0.05649447,0,0
2022-07-06,MD,1,1,6.025026,head,x,-3.659269,0,0
2022-07-06,MD,1,1,6.025026,head,y,1.704226,0,0
2022-07-06,MD,1,1,6.025026,head,z,0.5850977,0,0
2022-07-06,MD,1,1,6.037258,target,x,-1,0,0
2022-07-06,MD,1,1,6.037258,target,y,1.737792,0,0
2022-07-06,MD,1,1,6.037258,target,z,-0.05693827,0,0
2022-07-06,MD,1,1,6.037258,head,x,-3.659126,0,0
2022-07-06,MD,1,1,6.037258,head,y,1.704674,0,0
2022-07-06,MD,1,1,6.037258,head,z,0.5848178,0,0
2022-07-06,MD,1,1,6.049719,target,x,-1,0,0
2022-07-06,MD,1,1,6.049719,target,y,1.737926,0,0
2022-07-06,MD,1,1,6.049719,target,z,-0.05726087,0,0
2022-07-06,MD,1,1,6.049719,head,x,-3.658877,0,0
2022-07-06,MD,1,1,6.049719,head,y,1.705021,0,0
2022-07-06,MD,1,1,6.049719,head,z,0.5846676,0,0
2022-07-06,MD,1,1,6.058778,target,x,-1,0,0
2022-07-06,MD,1,1,6.058778,target,y,1.738384,0,0
2022-07-06,MD,1,1,6.058778,target,z,-0.05835381,0,0
2022-07-06,MD,1,1,6.058778,head,x,-3.658466,0,0
2022-07-06,MD,1,1,6.058778,head,y,1.706005,0,0
2022-07-06,MD,1,1,6.058778,head,z,0.5839902,0,0
2022-07-06,MD,1,1,6.089467,target,x,-1,0,0
2022-07-06,MD,1,1,6.089467,target,y,1.738508,0,0
2022-07-06,MD,1,1,6.089467,target,z,-0.05864918,0,0
2022-07-06,MD,1,1,6.089467,head,x,-3.658158,0,0
2022-07-06,MD,1,1,6.089467,head,y,1.706298,0,0
2022-07-06,MD,1,1,6.089467,head,z,0.5837995,0,0
2022-07-06,MD,1,1,6.097761,target,x,-1,0,0
2022-07-06,MD,1,1,6.097761,target,y,1.738615,0,0
2022-07-06,MD,1,1,6.097761,target,z,-0.0589061,0,0
2022-07-06,MD,1,1,6.097761,head,x,-3.657901,0,0
2022-07-06,MD,1,1,6.097761,head,y,1.706766,0,0
2022-07-06,MD,1,1,6.097761,head,z,0.5834633,0,0
2022-07-06,MD,1,1,6.104975,target,x,-1,0,0
2022-07-06,MD,1,1,6.104975,target,y,1.738755,0,0
2022-07-06,MD,1,1,6.104975,target,z,-0.05924151,0,0
2022-07-06,MD,1,1,6.104975,head,x,-3.657528,0,0
2022-07-06,MD,1,1,6.104975,head,y,1.70716,0,0
2022-07-06,MD,1,1,6.104975,head,z,0.5832981,0,0
2022-07-06,MD,1,1,6.114393,target,x,-1,0,0
2022-07-06,MD,1,1,6.114393,target,y,1.73891,0,0
2022-07-06,MD,1,1,6.114393,target,z,-0.05961127,0,0
2022-07-06,MD,1,1,6.114393,head,x,-3.65708,0,0
2022-07-06,MD,1,1,6.114393,head,y,1.707447,0,0
2022-07-06,MD,1,1,6.114393,head,z,0.5831758,0,0
2022-07-06,MD,1,1,6.124776,target,x,-1,0,0
2022-07-06,MD,1,1,6.124776,target,y,1.739074,0,0
2022-07-06,MD,1,1,6.124776,target,z,-0.060002,0,0
2022-07-06,MD,1,1,6.124776,head,x,-3.656712,0,0
2022-07-06,MD,1,1,6.124776,head,y,1.707802,0,0
2022-07-06,MD,1,1,6.124776,head,z,0.5830189,0,0
2022-07-06,MD,1,1,6.135747,target,x,-1,0,0
2022-07-06,MD,1,1,6.135747,target,y,1.739074,0,0
2022-07-06,MD,1,1,6.135747,target,z,-0.060002,0,0
2022-07-06,MD,1,1,6.135747,head,x,-3.656301,0,0
2022-07-06,MD,1,1,6.135747,head,y,1.708087,0,0
2022-07-06,MD,1,1,6.135747,head,z,0.5829221,0,0
2022-07-06,MD,1,1,6.147397,target,x,-1,0,0
2022-07-06,MD,1,1,6.147397,target,y,1.739085,0,0
2022-07-06,MD,1,1,6.147397,target,z,-0.0608527,0,0
2022-07-06,MD,1,1,6.147397,head,x,-3.655901,0,0
2022-07-06,MD,1,1,6.147397,head,y,1.708396,0,0
2022-07-06,MD,1,1,6.147397,head,z,0.5828367,0,0
2022-07-06,MD,1,1,6.158186,target,x,-1,0,0
2022-07-06,MD,1,1,6.158186,target,y,1.739095,0,0
2022-07-06,MD,1,1,6.158186,target,z,-0.06170473,0,0
2022-07-06,MD,1,1,6.158186,head,x,-3.655341,0,0
2022-07-06,MD,1,1,6.158186,head,y,1.708548,0,0
2022-07-06,MD,1,1,6.158186,head,z,0.5828844,0,0
2022-07-06,MD,1,1,6.168993,target,x,-1,0,0
2022-07-06,MD,1,1,6.168993,target,y,1.739107,0,0
2022-07-06,MD,1,1,6.168993,target,z,-0.06257834,0,0
2022-07-06,MD,1,1,6.168993,head,x,-3.654847,0,0
2022-07-06,MD,1,1,6.168993,head,y,1.708611,0,0
2022-07-06,MD,1,1,6.168993,head,z,0.5830351,0,0
2022-07-06,MD,1,1,6.180072,target,x,-1,0,0
2022-07-06,MD,1,1,6.180072,target,y,1.739118,0,0
2022-07-06,MD,1,1,6.180072,target,z,-0.06344242,0,0
2022-07-06,MD,1,1,6.180072,head,x,-3.654371,0,0
2022-07-06,MD,1,1,6.180072,head,y,1.708823,0,0
2022-07-06,MD,1,1,6.180072,head,z,0.5830401,0,0
2022-07-06,MD,1,1,6.191031,target,x,-1,0,0
2022-07-06,MD,1,1,6.191031,target,y,1.739129,0,0
2022-07-06,MD,1,1,6.191031,target,z,-0.06436322,0,0
2022-07-06,MD,1,1,6.191031,head,x,-3.654186,0,0
2022-07-06,MD,1,1,6.191031,head,y,1.709397,0,0
2022-07-06,MD,1,1,6.191031,head,z,0.5826584,0,0
2022-07-06,MD,1,1,6.20271,target,x,-1,0,0
2022-07-06,MD,1,1,6.20271,target,y,1.73914,0,0
2022-07-06,MD,1,1,6.20271,target,z,-0.06519862,0,0
2022-07-06,MD,1,1,6.20271,head,x,-3.653713,0,0
2022-07-06,MD,1,1,6.20271,head,y,1.709613,0,0
2022-07-06,MD,1,1,6.20271,head,z,0.5826119,0,0
2022-07-06,MD,1,1,6.213305,target,x,-1,0,0
2022-07-06,MD,1,1,6.213305,target,y,1.73917,0,0
2022-07-06,MD,1,1,6.213305,target,z,-0.06755321,0,0
2022-07-06,MD,1,1,6.213305,head,x,-3.652757,0,0
2022-07-06,MD,1,1,6.213305,head,y,1.710025,0,0
2022-07-06,MD,1,1,6.213305,head,z,0.5823153,0,0
2022-07-06,MD,1,1,6.243168,target,x,-1,0,0
2022-07-06,MD,1,1,6.243168,target,y,1.739179,0,0
2022-07-06,MD,1,1,6.243168,target,z,-0.06823802,0,0
2022-07-06,MD,1,1,6.243168,head,x,-3.652327,0,0
2022-07-06,MD,1,1,6.243168,head,y,1.710267,0,0
2022-07-06,MD,1,1,6.243168,head,z,0.5821913,0,0
2022-07-06,MD,1,1,6.251853,target,x,-1,0,0
2022-07-06,MD,1,1,6.251853,target,y,1.739187,0,0
2022-07-06,MD,1,1,6.251853,target,z,-0.06885128,0,0
2022-07-06,MD,1,1,6.251853,head,x,-3.651759,0,0
2022-07-06,MD,1,1,6.251853,head,y,1.710373,0,0
2022-07-06,MD,1,1,6.251853,head,z,0.5821754,0,0
2022-07-06,MD,1,1,6.259631,target,x,-1,0,0
2022-07-06,MD,1,1,6.259631,target,y,1.739196,0,0
2022-07-06,MD,1,1,6.259631,target,z,-0.0695539,0,0
2022-07-06,MD,1,1,6.259631,head,x,-3.651228,0,0
2022-07-06,MD,1,1,6.259631,head,y,1.710561,0,0
2022-07-06,MD,1,1,6.259631,head,z,0.5819377,0,0
2022-07-06,MD,1,1,6.268542,target,x,-1,0,0
2022-07-06,MD,1,1,6.268542,target,y,1.739207,0,0
2022-07-06,MD,1,1,6.268542,target,z,-0.07040899,0,0
2022-07-06,MD,1,1,6.268542,head,x,-3.650499,0,0
2022-07-06,MD,1,1,6.268542,head,y,1.710525,0,0
2022-07-06,MD,1,1,6.268542,head,z,0.5820335,0,0
2022-07-06,MD,1,1,6.279387,target,x,-1,0,0
2022-07-06,MD,1,1,6.279387,target,y,1.739218,0,0
2022-07-06,MD,1,1,6.279387,target,z,-0.07130378,0,0
2022-07-06,MD,1,1,6.279387,head,x,-3.649958,0,0
2022-07-06,MD,1,1,6.279387,head,y,1.710698,0,0
2022-07-06,MD,1,1,6.279387,head,z,0.5819269,0,0
2022-07-06,MD,1,1,6.290736,target,x,-1,0,0
2022-07-06,MD,1,1,6.290736,target,y,1.73923,0,0
2022-07-06,MD,1,1,6.290736,target,z,-0.07224812,0,0
2022-07-06,MD,1,1,6.290736,head,x,-3.649368,0,0
2022-07-06,MD,1,1,6.290736,head,y,1.710857,0,0
2022-07-06,MD,1,1,6.290736,head,z,0.5818702,0,0
2022-07-06,MD,1,1,6.302713,target,x,-1,0,0
2022-07-06,MD,1,1,6.302713,target,y,1.739241,0,0
2022-07-06,MD,1,1,6.302713,target,z,-0.07308397,0,0
2022-07-06,MD,1,1,6.302713,head,x,-3.648894,0,0
2022-07-06,MD,1,1,6.302713,head,y,1.7111,0,0
2022-07-06,MD,1,1,6.302713,head,z,0.5817772,0,0
2022-07-06,MD,1,1,6.313313,target,x,-1,0,0
2022-07-06,MD,1,1,6.313313,target,y,1.739252,0,0
2022-07-06,MD,1,1,6.313313,target,z,-0.07396694,0,0
2022-07-06,MD,1,1,6.313313,head,x,-3.648494,0,0
2022-07-06,MD,1,1,6.313313,head,y,1.711482,0,0
2022-07-06,MD,1,1,6.313313,head,z,0.5815665,0,0
2022-07-06,MD,1,1,6.324512,target,x,-1,0,0
2022-07-06,MD,1,1,6.324512,target,y,1.739264,0,0
2022-07-06,MD,1,1,6.324512,target,z,-0.0749444,0,0
2022-07-06,MD,1,1,6.324512,head,x,-3.648008,0,0
2022-07-06,MD,1,1,6.324512,head,y,1.711752,0,0
2022-07-06,MD,1,1,6.324512,head,z,0.5814787,0,0
2022-07-06,MD,1,1,6.336909,target,x,-1,0,0
2022-07-06,MD,1,1,6.336909,target,y,1.739277,0,0
2022-07-06,MD,1,1,6.336909,target,z,-0.07590246,0,0
2022-07-06,MD,1,1,6.336909,head,x,-3.647428,0,0
2022-07-06,MD,1,1,6.336909,head,y,1.711907,0,0
2022-07-06,MD,1,1,6.336909,head,z,0.5814675,0,0
2022-07-06,MD,1,1,6.34906,target,x,-1,0,0
2022-07-06,MD,1,1,6.34906,target,y,1.739286,0,0
2022-07-06,MD,1,1,6.34906,target,z,-0.07660045,0,0
2022-07-06,MD,1,1,6.34906,head,x,-3.646967,0,0
2022-07-06,MD,1,1,6.34906,head,y,1.712129,0,0
2022-07-06,MD,1,1,6.34906,head,z,0.5814155,0,0
2022-07-06,MD,1,1,6.357913,target,x,-1,0,0
2022-07-06,MD,1,1,6.357913,target,y,1.739297,0,0
2022-07-06,MD,1,1,6.357913,target,z,-0.07751701,0,0
2022-07-06,MD,1,1,6.357913,head,x,-3.646741,0,0
2022-07-06,MD,1,1,6.357913,head,y,1.712587,0,0
2022-07-06,MD,1,1,6.357913,head,z,0.5810713,0,0
2022-07-06,MD,1,1,6.369537,target,x,-1,0,0
2022-07-06,MD,1,1,6.369537,target,y,1.739297,0,0
2022-07-06,MD,1,1,6.369537,target,z,-0.07751701,0,0
