date,participant,trial,isStationary,t,trackedObject,axis,position,clickstate,targState,
2022-07-06,MD,0,1,2.304569,target,y,1.828601,0,0
2022-07-06,MD,0,1,2.304569,target,z,-0.01804438,0,0
2022-07-06,MD,0,1,2.304569,head,x,-3.172959,0,0
2022-07-06,MD,0,1,2.304569,head,y,1.866645,0,0
2022-07-06,MD,0,1,2.304569,head,z,0.4913429,0,0
2022-07-06,MD,0,1,2.314867,target,x,-1,0,0
2022-07-06,MD,0,1,2.314867,target,y,1.827973,0,0
2022-07-06,MD,0,1,2.314867,target,z,-0.01839581,0,0
2022-07-06,MD,0,1,2.314867,head,x,-3.172917,0,0
2022-07-06,MD,0,1,2.314867,head,y,1.866624,0,0
2022-07-06,MD,0,1,2.314867,head,z,0.49131,0,0
2022-07-06,MD,0,1,2.326905,target,x,-1,0,0
2022-07-06,MD,0,1,2.326905,target,y,1.827446,0,0
2022-07-06,MD,0,1,2.326905,target,z,-0.0186904,0,0
2022-07-06,MD,0,1,2.326905,head,x,-3.172878,0,0
2022-07-06,MD,0,1,2.326905,head,y,1.866662,0,0
2022-07-06,MD,0,1,2.326905,head,z,0.4911979,0,0
2022-07-06,MD,0,1,2.336995,target,x,-1,0,0
2022-07-06,MD,0,1,2.336995,target,y,1.82682,0,0
2022-07-06,MD,0,1,2.336995,target,z,-0.01904006,0,0
2022-07-06,MD,0,1,2.336995,head,x,-3.172834,0,0
2022-07-06,MD,0,1,2.336995,head,y,1.866724,0,0
2022-07-06,MD,0,1,2.336995,head,z,0.4911655,0,0
2022-07-06,MD,0,1,2.348971,target,x,-1,0,0
2022-07-06,MD,0,1,2.348971,target,y,1.82632,0,0
2022-07-06,MD,0,1,2.348971,target,z,-0.01931961,0,0
2022-07-06,MD,0,1,2.348971,head,x,-3.172658,0,0
2022-07-06,MD,0,1,2.348971,head,y,1.866661,0,0
2022-07-06,MD,0,1,2.348971,head,z,0.4913238,0,0
2022-07-06,MD,0,1,2.358546,target,x,-1,0,0
2022-07-06,MD,0,1,2.358546,target,y,1.825747,0,0
2022-07-06,MD,0,1,2.358546,target,z,-0.01963983,0,0
2022-07-06,MD,0,1,2.358546,head,x,-3.172629,0,0
2022-07-06,MD,0,1,2.358546,head,y,1.866689,0,0
2022-07-06,MD,0,1,2.358546,head,z,0.4912409,0,0
2022-07-06,MD,0,1,2.369513,target,x,-1,0,0
2022-07-06,MD,0,1,2.369513,target,y,1.825057,0,0
2022-07-06,MD,0,1,2.369513,target,z,-0.02002585,0,0
2022-07-06,MD,0,1,2.369513,head,x,-3.172585,0,0
2022-07-06,MD,0,1,2.369513,head,y,1.866728,0,0
2022-07-06,MD,0,1,2.369513,head,z,0.4911977,0,0
2022-07-06,MD,0,1,2.382735,target,x,-1,0,0
2022-07-06,MD,0,1,2.382735,target,y,1.824573,0,0
2022-07-06,MD,0,1,2.382735,target,z,-0.02029588,0,0
2022-07-06,MD,0,1,2.382735,head,x,-3.172561,0,0
2022-07-06,MD,0,1,2.382735,head,y,1.866762,0,0
2022-07-06,MD,0,1,2.382735,head,z,0.4911062,0,0
2022-07-06,MD,0,1,2.391984,target,x,-1,0,0
2022-07-06,MD,0,1,2.391984,target,y,1.822902,0,0
2022-07-06,MD,0,1,2.391984,target,z,-0.02123013,0,0
2022-07-06,MD,0,1,2.391984,head,x,-3.172404,0,0
2022-07-06,MD,0,1,2.391984,head,y,1.866743,0,0
2022-07-06,MD,0,1,2.391984,head,z,0.4911562,0,0
2022-07-06,MD,0,1,2.423983,target,x,-1,0,0
2022-07-06,MD,0,1,2.423983,target,y,1.822458,0,0
2022-07-06,MD,0,1,2.423983,target,z,-0.02147856,0,0
2022-07-06,MD,0,1,2.423983,head,x,-3.172392,0,0
2022-07-06,MD,0,1,2.423983,head,y,1.86683,0,0
2022-07-06,MD,0,1,2.423983,head,z,0.4910892,0,0
2022-07-06,MD,0,1,2.432492,target,x,-1,0,0
2022-07-06,MD,0,1,2.432492,target,y,1.822068,0,0
2022-07-06,MD,0,1,2.432492,target,z,-0.02169616,0,0
2022-07-06,MD,0,1,2.432492,head,x,-3.172405,0,0
2022-07-06,MD,0,1,2.432492,head,y,1.866919,0,0
2022-07-06,MD,0,1,2.432492,head,z,0.4910277,0,0
2022-07-06,MD,0,1,2.439945,target,x,-1,0,0
2022-07-06,MD,0,1,2.439945,target,y,1.821638,0,0
2022-07-06,MD,0,1,2.439945,target,z,-0.02193685,0,0
2022-07-06,MD,0,1,2.439945,head,x,-3.172393,0,0
2022-07-06,MD,0,1,2.439945,head,y,1.866993,0,0
2022-07-06,MD,0,1,2.439945,head,z,0.4909524,0,0
2022-07-06,MD,0,1,2.448189,target,x,-1,0,0
2022-07-06,MD,0,1,2.448189,target,y,1.821638,0,0
2022-07-06,MD,0,1,2.448189,target,z,-0.02193685,0,0
2022-07-06,MD,0,1,2.448189,head,x,-3.17237,0,0
2022-07-06,MD,0,1,2.448189,head,y,1.867042,0,0
2022-07-06,MD,0,1,2.448189,head,z,0.4910001,0,0
2022-07-06,MD,0,1,2.459389,target,x,-1,0,0
2022-07-06,MD,0,1,2.459389,target,y,1.821915,0,0
2022-07-06,MD,0,1,2.459389,target,z,-0.02181623,0,0
2022-07-06,MD,0,1,2.459389,head,x,-3.172359,0,0
2022-07-06,MD,0,1,2.459389,head,y,1.867115,0,0
2022-07-06,MD,0,1,2.459389,head,z,0.4909405,0,0
2022-07-06,MD,0,1,2.470607,target,x,-1,0,0
2022-07-06,MD,0,1,2.470607,target,y,1.822182,0,0
2022-07-06,MD,0,1,2.470607,target,z,-0.02170024,0,0
2022-07-06,MD,0,1,2.470607,head,x,-3.172425,0,0
2022-07-06,MD,0,1,2.470607,head,y,1.867187,0,0
2022-07-06,MD,0,1,2.470607,head,z,0.4908873,0,0
2022-07-06,MD,0,1,2.481393,target,x,-1,0,0
2022-07-06,MD,0,1,2.481393,target,y,1.822463,0,0
2022-07-06,MD,0,1,2.481393,target,z,-0.02157853,0,0
2022-07-06,MD,0,1,2.481393,head,x,-3.172457,0,0
2022-07-06,MD,0,1,2.481393,head,y,1.867303,0,0
2022-07-06,MD,0,1,2.481393,head,z,0.4907769,0,0
2022-07-06,MD,0,1,2.49271,target,x,-1,0,0
2022-07-06,MD,0,1,2.49271,target,y,1.822723,0,0
2022-07-06,MD,0,1,2.49271,target,z,-0.02146552,0,0
2022-07-06,MD,0,1,2.49271,head,x,-3.172404,0,0
2022-07-06,MD,0,1,2.49271,head,y,1.867378,0,0
2022-07-06,MD,0,1,2.49271,head,z,0.490775,0,0
2022-07-06,MD,0,1,2.503219,target,x,-1,0,0
2022-07-06,MD,0,1,2.503219,target,y,1.822996,0,0
2022-07-06,MD,0,1,2.503219,target,z,-0.02134669,0,0
2022-07-06,MD,0,1,2.503219,head,x,-3.172234,0,0
2022-07-06,MD,0,1,2.503219,head,y,1.867278,0,0
2022-07-06,MD,0,1,2.503219,head,z,0.4908644,0,0
2022-07-06,MD,0,1,2.51427,target,x,-1,0,0
2022-07-06,MD,0,1,2.51427,target,y,1.823267,0,0
2022-07-06,MD,0,1,2.51427,target,z,-0.02122936,0,0
2022-07-06,MD,0,1,2.51427,head,x,-3.172218,0,0
2022-07-06,MD,0,1,2.51427,head,y,1.867294,0,0
2022-07-06,MD,0,1,2.51427,head,z,0.4907647,0,0
2022-07-06,MD,0,1,2.525179,target,x,-1,0,1
2022-07-06,MD,0,1,2.525179,target,y,1.823267,0,1
2022-07-06,MD,0,1,2.525179,target,z,-0.02122936,0,1
2022-07-06,MD,0,1,2.525179,head,x,-3.172301,0,1
2022-07-06,MD,0,1,2.525179,head,y,1.867364,0,1
2022-07-06,MD,0,1,2.525179,head,z,0.4906882,0,1
2022-07-06,MD,0,1,2.537276,target,x,-1,0,1
2022-07-06,MD,0,1,2.537276,target,y,1.823267,0,1
2022-07-06,MD,0,1,2.537276,target,z,-0.02122936,0,1
2022-07-06,MD,0,1,2.537276,head,x,-3.172298,0,1
2022-07-06,MD,0,1,2.537276,head,y,1.867399,0,1
2022-07-06,MD,0,1,2.537276,head,z,0.4906226,0,1
2022-07-06,MD,0,1,2.54823,target,x,-1,0,0
2022-07-06,MD,0,1,2.54823,target,y,1.824601,0,0
2022-07-06,MD,0,1,2.54823,target,z,-0.02064953,0,0
2022-07-06,MD,0,1,2.54823,head,x,-3.17237,0,0
2022-07-06,MD,0,1,2.54823,head,y,1.867441,0,0
2022-07-06,MD,0,1,2.54823,head,z,0.4904536,0,0
2022-07-06,MD,0,1,2.579098,target,x,-1,0,0
2022-07-06,MD,0,1,2.579098,target,y,1.824879,0,0
2022-07-06,MD,0,1,2.579098,target,z,-0.02052918,0,0
2022-07-06,MD,0,1,2.579098,head,x,-3.172321,0,0
2022-07-06,MD,0,1,2.579098,head,y,1.867434,0,0
2022-07-06,MD,0,1,2.579098,head,z,0.4905025,0,0
2022-07-06,MD,0,1,2.59029,target,x,-1,0,0
2022-07-06,MD,0,1,2.59029,target,y,1.825068,0,0
2022-07-06,MD,0,1,2.59029,target,z,-0.0204469,0,0
2022-07-06,MD,0,1,2.59029,head,x,-3.172365,0,0
2022-07-06,MD,0,1,2.59029,head,y,1.867448,0,0
2022-07-06,MD,0,1,2.59029,head,z,0.49044,0,0
2022-07-06,MD,0,1,2.597942,target,x,-1,0,0
2022-07-06,MD,0,1,2.597942,target,y,1.825248,0,0
2022-07-06,MD,0,1,2.597942,target,z,-0.02036891,0,0
2022-07-06,MD,0,1,2.597942,head,x,-3.172271,0,0
2022-07-06,MD,0,1,2.597942,head,y,1.867431,0,0
2022-07-06,MD,0,1,2.597942,head,z,0.4904677,0,0
2022-07-06,MD,0,1,2.605194,target,x,-1,0,0
2022-07-06,MD,0,1,2.605194,target,y,1.825485,0,0
2022-07-06,MD,0,1,2.605194,target,z,-0.02026601,0,0
2022-07-06,MD,0,1,2.605194,head,x,-3.172152,0,0
2022-07-06,MD,0,1,2.605194,head,y,1.867349,0,0
2022-07-06,MD,0,1,2.605194,head,z,0.4905895,0,0
2022-07-06,MD,0,1,2.614763,target,x,-1,0,0
2022-07-06,MD,0,1,2.614763,target,y,1.825759,0,0
2022-07-06,MD,0,1,2.614763,target,z,-0.02014668,0,0
2022-07-06,MD,0,1,2.614763,head,x,-3.172165,0,0
2022-07-06,MD,0,1,2.614763,head,y,1.867401,0,0
2022-07-06,MD,0,1,2.614763,head,z,0.4905177,0,0
2022-07-06,MD,0,1,2.625858,target,x,-1,0,0
2022-07-06,MD,0,1,2.625858,target,y,1.826027,0,0
2022-07-06,MD,0,1,2.625858,target,z,-0.02003026,0,0
2022-07-06,MD,0,1,2.625858,head,x,-3.172151,0,0
2022-07-06,MD,0,1,2.625858,head,y,1.867403,0,0
2022-07-06,MD,0,1,2.625858,head,z,0.4906157,0,0
2022-07-06,MD,0,1,2.636685,target,x,-1,0,0
2022-07-06,MD,0,1,2.636685,target,y,1.826337,0,0
2022-07-06,MD,0,1,2.636685,target,z,-0.01989555,0,0
2022-07-06,MD,0,1,2.636685,head,x,-3.172156,0,0
2022-07-06,MD,0,1,2.636685,head,y,1.86746,0,0
2022-07-06,MD,0,1,2.636685,head,z,0.4905549,0,0
2022-07-06,MD,0,1,2.649211,target,x,-1,0,0
2022-07-06,MD,0,1,2.649211,target,y,1.826579,0,0
2022-07-06,MD,0,1,2.649211,target,z,-0.01979055,0,0
2022-07-06,MD,0,1,2.649211,head,x,-3.172163,0,0
2022-07-06,MD,0,1,2.649211,head,y,1.867535,0,0
2022-07-06,MD,0,1,2.649211,head,z,0.4906081,0,0
2022-07-06,MD,0,1,2.658975,target,x,-1,0,0
2022-07-06,MD,0,1,2.658975,target,y,1.826841,0,0
2022-07-06,MD,0,1,2.658975,target,z,-0.01967673,0,0
2022-07-06,MD,0,1,2.658975,head,x,-3.172143,0,0
2022-07-06,MD,0,1,2.658975,head,y,1.867582,0,0
2022-07-06,MD,0,1,2.658975,head,z,0.490569,0,0
2022-07-06,MD,0,1,2.669559,target,x,-1,0,0
2022-07-06,MD,0,1,2.669559,target,y,1.827127,0,0
2022-07-06,MD,0,1,2.669559,target,z,-0.01955249,0,0
2022-07-06,MD,0,1,2.669559,head,x,-3.172164,0,0
2022-07-06,MD,0,1,2.669559,head,y,1.86762,0,0
2022-07-06,MD,0,1,2.669559,head,z,0.4905432,0,0
2022-07-06,MD,0,1,2.681113,target,x,-1,0,0
2022-07-06,MD,0,1,2.681113,target,y,1.8274,0,0
2022-07-06,MD,0,1,2.681113,target,z,-0.0194339,0,0
2022-07-06,MD,0,1,2.681113,head,x,-3.172216,0,0
2022-07-06,MD,0,1,2.681113,head,y,1.867706,0,0
2022-07-06,MD,0,1,2.681113,head,z,0.4904553,0,0
2022-07-06,MD,0,1,2.692141,target,x,-1,0,0
2022-07-06,MD,0,1,2.692141,target,y,1.827687,0,0
2022-07-06,MD,0,1,2.692141,target,z,-0.01930952,0,0
2022-07-06,MD,0,1,2.692141,head,x,-3.172171,0,0
2022-07-06,MD,0,1,2.692141,head,y,1.867806,0,0
2022-07-06,MD,0,1,2.692141,head,z,0.490451,0,0
2022-07-06,MD,0,1,2.703706,target,x,-1,0,0
2022-07-06,MD,0,1,2.703706,target,y,1.828446,0,0
2022-07-06,MD,0,1,2.703706,target,z,-0.01897984,0,0
2022-07-06,MD,0,1,2.703706,head,x,-3.172086,0,0
2022-07-06,MD,0,1,2.703706,head,y,1.867801,0,0
2022-07-06,MD,0,1,2.703706,head,z,0.4905506,0,0
2022-07-06,MD,0,1,2.734364,target,x,-1,0,0
2022-07-06,MD,0,1,2.734364,target,y,1.828652,0,0
2022-07-06,MD,0,1,2.734364,target,z,-0.01889014,0,0
2022-07-06,MD,0,1,2.734364,head,x,-3.172044,0,0
2022-07-06,MD,0,1,2.734364,head,y,1.867804,0,0
2022-07-06,MD,0,1,2.734364,head,z,0.4906934,0,0
2022-07-06,MD,0,1,2.742707,target,x,-1,0,0
2022-07-06,MD,0,1,2.742707,target,y,1.828857,0,0
2022-07-06,MD,0,1,2.742707,target,z,-0.01880126,0,0
2022-07-06,MD,0,1,2.742707,head,x,-3.172051,0,0
2022-07-06,MD,0,1,2.742707,head,y,1.86785,0,0
2022-07-06,MD,0,1,2.742707,head,z,0.4906656,0,0
2022-07-06,MD,0,1,2.750968,target,x,-1,0,0
2022-07-06,MD,0,1,2.750968,target,y,1.829057,0,0
2022-07-06,MD,0,1,2.750968,target,z,-0.01871414,0,0
2022-07-06,MD,0,1,2.750968,head,x,-3.172169,0,0
2022-07-06,MD,0,1,2.750968,head,y,1.867957,0,0
2022-07-06,MD,0,1,2.750968,head,z,0.4905697,0,0
2022-07-06,MD,0,1,2.759069,target,x,-1,0,0
2022-07-06,MD,0,1,2.759069,target,y,1.82936,0,0
2022-07-06,MD,0,1,2.759069,target,z,-0.01858263,0,0
2022-07-06,MD,0,1,2.759069,head,x,-3.172192,0,0
2022-07-06,MD,0,1,2.759069,head,y,1.868019,0,0
2022-07-06,MD,0,1,2.759069,head,z,0.4905747,0,0
2022-07-06,MD,0,1,2.771302,target,x,-1,0,0
2022-07-06,MD,0,1,2.771302,target,y,1.829606,0,0
2022-07-06,MD,0,1,2.771302,target,z,-0.01847591,0,0
2022-07-06,MD,0,1,2.771302,head,x,-3.172271,0,0
2022-07-06,MD,0,1,2.771302,head,y,1.868118,0,0
2022-07-06,MD,0,1,2.771302,head,z,0.4905628,0,0
2022-07-06,MD,0,1,2.781224,target,x,-1,0,0
2022-07-06,MD,0,1,2.781224,target,y,1.829606,0,0
2022-07-06,MD,0,1,2.781224,target,z,-0.01847591,0,0
2022-07-06,MD,0,1,2.781224,head,x,-3.172352,0,0
2022-07-06,MD,0,1,2.781224,head,y,1.868149,0,0
2022-07-06,MD,0,1,2.781224,head,z,0.4905938,0,0
2022-07-06,MD,0,1,2.793215,target,x,-1,0,0
2022-07-06,MD,0,1,2.793215,target,y,1.830062,0,0
2022-07-06,MD,0,1,2.793215,target,z,-0.01782818,0,0
2022-07-06,MD,0,1,2.793215,head,x,-3.172667,0,0
2022-07-06,MD,0,1,2.793215,head,y,1.868335,0,0
2022-07-06,MD,0,1,2.793215,head,z,0.4904207,0,0
2022-07-06,MD,0,1,2.803952,target,x,-1,0,0
2022-07-06,MD,0,1,2.803952,target,y,1.830505,0,0
2022-07-06,MD,0,1,2.803952,target,z,-0.01719842,0,0
2022-07-06,MD,0,1,2.803952,head,x,-3.172738,0,0
2022-07-06,MD,0,1,2.803952,head,y,1.868351,0,0
2022-07-06,MD,0,1,2.803952,head,z,0.4903954,0,0
2022-07-06,MD,0,1,2.814392,target,x,-1,0,0
2022-07-06,MD,0,1,2.814392,target,y,1.831006,0,0
2022-07-06,MD,0,1,2.814392,target,z,-0.01648774,0,0
2022-07-06,MD,0,1,2.814392,head,x,-3.172776,0,0
2022-07-06,MD,0,1,2.814392,head,y,1.868359,0,0
2022-07-06,MD,0,1,2.814392,head,z,0.4903246,0,0
2022-07-06,MD,0,1,2.826172,target,x,-1,0,0
2022-07-06,MD,0,1,2.826172,target,y,1.831457,0,0
2022-07-06,MD,0,1,2.826172,target,z,-0.01584725,0,0
2022-07-06,MD,0,1,2.826172,head,x,-3.172605,0,0
2022-07-06,MD,0,1,2.826172,head,y,1.86817,0,0
2022-07-06,MD,0,1,2.826172,head,z,0.4904348,0,0
2022-07-06,MD,0,1,2.83679,target,x,-1,0,0
2022-07-06,MD,0,1,2.83679,target,y,1.831928,0,0
2022-07-06,MD,0,1,2.83679,target,z,-0.01517878,0,0
2022-07-06,MD,0,1,2.83679,head,x,-3.172642,0,0
2022-07-06,MD,0,1,2.83679,head,y,1.868191,0,0
2022-07-06,MD,0,1,2.83679,head,z,0.4904352,0,0
2022-07-06,MD,0,1,2.847871,target,x,-1,0,0
2022-07-06,MD,0,1,2.847871,target,y,1.832386,0,0
2022-07-06,MD,0,1,2.847871,target,z,-0.01452766,0,0
2022-07-06,MD,0,1,2.847871,head,x,-3.172753,0,0
2022-07-06,MD,0,1,2.847871,head,y,1.868267,0,0
2022-07-06,MD,0,1,2.847871,head,z,0.4903489,0,0
2022-07-06,MD,0,1,2.858665,target,x,-1,0,0
2022-07-06,MD,0,1,2.858665,target,y,1.83381,0,0
2022-07-06,MD,0,1,2.858665,target,z,-0.01250572,0,0
2022-07-06,MD,0,1,2.858665,head,x,-3.172723,0,0
2022-07-06,MD,0,1,2.858665,head,y,1.868217,0,0
2022-07-06,MD,0,1,2.858665,head,z,0.4904166,0,0
2022-07-06,MD,0,1,2.892182,target,x,-1,0,0
2022-07-06,MD,0,1,2.892182,target,y,1.834297,0,0
2022-07-06,MD,0,1,2.892182,target,z,-0.01181469,0,0
2022-07-06,MD,0,1,2.892182,head,x,-3.172685,0,0
2022-07-06,MD,0,1,2.892182,head,y,1.868137,0,0
2022-07-06,MD,0,1,2.892182,head,z,0.4904829,0,0
2022-07-06,MD,0,1,2.903637,target,x,-1,0,0
2022-07-06,MD,0,1,2.903637,target,y,1.834791,0,0
2022-07-06,MD,0,1,2.903637,target,z,-0.01111288,0,0
2022-07-06,MD,0,1,2.903637,head,x,-3.172657,0,0
2022-07-06,MD,0,1,2.903637,head,y,1.867908,0,0
2022-07-06,MD,0,1,2.903637,head,z,0.4904989,0,0
2022-07-06,MD,0,1,2.915271,target,x,-1,0,0
2022-07-06,MD,0,1,2.915271,target,y,1.835234,0,0
2022-07-06,MD,0,1,2.915271,target,z,-0.01048398,0,0
2022-07-06,MD,0,1,2.915271,head,x,-3.172682,0,0
2022-07-06,MD,0,1,2.915271,head,y,1.867819,0,0
2022-07-06,MD,0,1,2.915271,head,z,0.4905585,0,0
2022-07-06,MD,0,1,2.925696,target,x,-1,0,0
2022-07-06,MD,0,1,2.925696,target,y,1.835654,0,0
2022-07-06,MD,0,1,2.925696,target,z,-0.009887076,0,0
2022-07-06,MD,0,1,2.925696,head,x,-3.172632,0,0
2022-07-06,MD,0,1,2.925696,head,y,1.867766,0,0
2022-07-06,MD,0,1,2.925696,head,z,0.4906605,0,0
2022-07-06,MD,0,1,2.935591,target,x,-1,0,0
2022-07-06,MD,0,1,2.935591,target,y,1.836204,0,0
2022-07-06,MD,0,1,2.935591,target,z,-0.009105491,0,0
2022-07-06,MD,0,1,2.935591,head,x,-3.172688,0,0
2022-07-06,MD,0,1,2.935591,head,y,1.86771,0,0
2022-07-06,MD,0,1,2.935591,head,z,0.4906982,0,0
2022-07-06,MD,0,1,2.948547,target,x,-1,0,0
2022-07-06,MD,0,1,2.948547,target,y,1.836603,0,0
2022-07-06,MD,0,1,2.948547,target,z,-0.008539534,0,0
2022-07-06,MD,0,1,2.948547,head,x,-3.172615,0,0
2022-07-06,MD,0,1,2.948547,head,y,1.867644,0,0
2022-07-06,MD,0,1,2.948547,head,z,0.4907607,0,0
2022-07-06,MD,0,1,2.957928,target,x,-1,0,0
2022-07-06,MD,0,1,2.957928,target,y,1.83711,0,0
2022-07-06,MD,0,1,2.957928,target,z,-0.007819891,0,0
2022-07-06,MD,0,1,2.957928,head,x,-3.172662,0,0
2022-07-06,MD,0,1,2.957928,head,y,1.867581,0,0
2022-07-06,MD,0,1,2.957928,head,z,0.4908329,0,0
2022-07-06,MD,0,1,2.969858,target,x,-1,0,0
2022-07-06,MD,0,1,2.969858,target,y,1.837611,0,0
2022-07-06,MD,0,1,2.969858,target,z,-0.007107449,0,0
2022-07-06,MD,0,1,2.969858,head,x,-3.172652,0,0
2022-07-06,MD,0,1,2.969858,head,y,1.867543,0,0
2022-07-06,MD,0,1,2.969858,head,z,0.4909779,0,0
2022-07-06,MD,0,1,2.981668,target,x,-1,0,0
2022-07-06,MD,0,1,2.981668,target,y,1.838073,0,0
2022-07-06,MD,0,1,2.981668,target,z,-0.006452227,0,0
2022-07-06,MD,0,1,2.981668,head,x,-3.172723,0,0
2022-07-06,MD,0,1,2.981668,head,y,1.86746,0,0
2022-07-06,MD,0,1,2.981668,head,z,0.4910685,0,0
2022-07-06,MD,0,1,2.99253,target,x,-1,0,0
2022-07-06,MD,0,1,2.99253,target,y,1.838502,0,0
2022-07-06,MD,0,1,2.99253,target,z,-0.005842924,0,0
2022-07-06,MD,0,1,2.99253,head,x,-3.172917,0,0
2022-07-06,MD,0,1,2.99253,head,y,1.867517,0,0
2022-07-06,MD,0,1,2.99253,head,z,0.4909562,0,0
2022-07-06,MD,0,1,3.00263,target,x,-1,0,0
2022-07-06,MD,0,1,3.00263,target,y,1.838987,0,0
2022-07-06,MD,0,1,3.00263,target,z,-0.005153179,0,0
2022-07-06,MD,0,1,3.00263,head,x,-3.17299,0,0
2022-07-06,MD,0,1,3.00263,head,y,1.867387,0,0
2022-07-06,MD,0,1,3.00263,head,z,0.4910611,0,0
2022-07-06,MD,0,1,3.014064,target,x,-1,0,0
2022-07-06,MD,0,1,3.014064,target,y,1.838987,0,0
2022-07-06,MD,0,1,3.014064,target,z,-0.005153179,0,0
2022-07-06,MD,0,1,3.014064,head,x,-3.172981,0,0
2022-07-06,MD,0,1,3.014064,head,y,1.867305,0,0
2022-07-06,MD,0,1,3.014064,head,z,0.4912337,0,0
2022-07-06,MD,0,1,3.045272,target,x,-1,0,0
2022-07-06,MD,0,1,3.045272,target,y,1.838595,0,0
2022-07-06,MD,0,1,3.045272,target,z,-0.004756355,0,0
2022-07-06,MD,0,1,3.045272,head,x,-3.173003,0,0
2022-07-06,MD,0,1,3.045272,head,y,1.867197,0,0
2022-07-06,MD,0,1,3.045272,head,z,0.4913083,0,0
2022-07-06,MD,0,1,3.053941,target,x,-1,0,0
2022-07-06,MD,0,1,3.053941,target,y,1.838236,0,0
2022-07-06,MD,0,1,3.053941,target,z,-0.004393626,0,0
2022-07-06,MD,0,1,3.053941,head,x,-3.173114,0,0
2022-07-06,MD,0,1,3.053941,head,y,1.867201,0,0
2022-07-06,MD,0,1,3.053941,head,z,0.4912657,0,0
2022-07-06,MD,0,1,3.061866,target,x,-1,0,0
2022-07-06,MD,0,1,3.061866,target,y,1.837895,0,0
2022-07-06,MD,0,1,3.061866,target,z,-0.004048395,0,0
2022-07-06,MD,0,1,3.061866,head,x,-3.17305,0,0
2022-07-06,MD,0,1,3.061866,head,y,1.867144,0,0
2022-07-06,MD,0,1,3.061866,head,z,0.4912714,0,0
2022-07-06,MD,0,1,3.069407,target,x,-1,0,0
2022-07-06,MD,0,1,3.069407,target,y,1.837373,0,0
2022-07-06,MD,0,1,3.069407,target,z,-0.003520298,0,0
2022-07-06,MD,0,1,3.069407,head,x,-3.172906,0,0
2022-07-06,MD,0,1,3.069407,head,y,1.867088,0,0
2022-07-06,MD,0,1,3.069407,head,z,0.491326,0,0
2022-07-06,MD,0,1,3.080943,target,x,-1,0,0
2022-07-06,MD,0,1,3.080943,target,y,1.836866,0,0
2022-07-06,MD,0,1,3.080943,target,z,-0.003007269,0,0
2022-07-06,MD,0,1,3.080943,head,x,-3.172795,0,0
2022-07-06,MD,0,1,3.080943,head,y,1.866976,0,0
2022-07-06,MD,0,1,3.080943,head,z,0.4914311,0,0
2022-07-06,MD,0,1,3.092152,target,x,-1,0,0
2022-07-06,MD,0,1,3.092152,target,y,1.836334,0,0
2022-07-06,MD,0,1,3.092152,target,z,-0.002468968,0,0
2022-07-06,MD,0,1,3.092152,head,x,-3.172742,0,0
2022-07-06,MD,0,1,3.092152,head,y,1.866903,0,0
2022-07-06,MD,0,1,3.092152,head,z,0.4914721,0,0
2022-07-06,MD,0,1,3.103911,target,x,-1,0,0
2022-07-06,MD,0,1,3.103911,target,y,1.835824,0,0
2022-07-06,MD,0,1,3.103911,target,z,-0.00195384,0,0
2022-07-06,MD,0,1,3.103911,head,x,-3.172641,0,0
2022-07-06,MD,0,1,3.103911,head,y,1.866915,0,0
2022-07-06,MD,0,1,3.103911,head,z,0.4915301,0,0
2022-07-06,MD,0,1,3.115164,target,x,-1,0,0
2022-07-06,MD,0,1,3.115164,target,y,1.835368,0,0
2022-07-06,MD,0,1,3.115164,target,z,-0.001492691,0,0
2022-07-06,MD,0,1,3.115164,head,x,-3.172541,0,0
2022-07-06,MD,0,1,3.115164,head,y,1.866925,0,0
2022-07-06,MD,0,1,3.115164,head,z,0.4915105,0,0
2022-07-06,MD,0,1,3.125238,target,x,-1,0,0
2022-07-06,MD,0,1,3.125238,target,y,1.834862,0,0
2022-07-06,MD,0,1,3.125238,target,z,-0.000980568,0,0
2022-07-06,MD,0,1,3.125238,head,x,-3.172286,0,0
2022-07-06,MD,0,1,3.125238,head,y,1.866826,0,0
2022-07-06,MD,0,1,3.125238,head,z,0.4916338,0,0
2022-07-06,MD,0,1,3.136426,target,x,-1,0,0
2022-07-06,MD,0,1,3.136426,target,y,1.834357,0,0
2022-07-06,MD,0,1,3.136426,target,z,-0.0004698753,0,0
2022-07-06,MD,0,1,3.136426,head,x,-3.172253,0,0
2022-07-06,MD,0,1,3.136426,head,y,1.866763,0,0
2022-07-06,MD,0,1,3.136426,head,z,0.4916254,0,0
2022-07-06,MD,0,1,3.147583,target,x,-1,0,0
2022-07-06,MD,0,1,3.147583,target,y,1.833872,0,0
2022-07-06,MD,0,1,3.147583,target,z,2.036095E-05,0,0
2022-07-06,MD,0,1,3.147583,head,x,-3.172054,0,0
2022-07-06,MD,0,1,3.147583,head,y,1.866657,0,0
2022-07-06,MD,0,1,3.147583,head,z,0.4917418,0,0
2022-07-06,MD,0,1,3.158292,target,x,-1,0,0
2022-07-06,MD,0,1,3.158292,target,y,1.833352,0,0
2022-07-06,MD,0,1,3.158292,target,z,0.0005462646,0,0
2022-07-06,MD,0,1,3.158292,head,x,-3.17199,0,0
2022-07-06,MD,0,1,3.158292,head,y,1.866658,0,0
2022-07-06,MD,0,1,3.158292,head,z,0.4918333,0,0
2022-07-06,MD,0,1,3.169781,target,x,-1,0,0
